,Date,Open*,High,Low,Close**,Volume,Market Cap
47,"Jan 31, 2019",0.12131199999999999,0.12262100000000001,0.1165,0.117074,1907237,18401905
48,"Jan 30, 2019",0.11768599999999999,0.12213199999999999,0.11646300000000001,0.121352,1891314,19074223
49,"Jan 29, 2019",0.12063299999999999,0.121147,0.11376800000000001,0.117618,2076722,18487369
50,"Jan 28, 2019",0.132299,0.132321,0.118403,0.12070399999999999,2574670,18972412
51,"Jan 27, 2019",0.138243,0.13827,0.130672,0.132233,2385264,20632706
52,"Jan 26, 2019",0.139047,0.14080399999999998,0.137809,0.138182,2274183,21560912
53,"Jan 25, 2019",0.13988699999999998,0.14472000000000002,0.137131,0.13903,3750691,21693219
54,"Jan 24, 2019",0.137141,0.140301,0.135797,0.139484,4166119,21764107
55,"Jan 23, 2019",0.13709100000000002,0.139414,0.135473,0.136946,3377657,21368101
56,"Jan 22, 2019",0.135787,0.137442,0.132475,0.136971,3083732,21371917
57,"Jan 21, 2019",0.13692200000000002,0.138663,0.134,0.13586199999999998,2929889,21198849
58,"Jan 20, 2019",0.147558,0.148851,0.134984,0.13681600000000002,3733933,21347773
59,"Jan 19, 2019",0.140324,0.147752,0.13903800000000002,0.147571,4071797,23025929
60,"Jan 18, 2019",0.143006,0.143278,0.135995,0.139869,3237708,21824171
61,"Jan 17, 2019",0.13552999999999998,0.143201,0.13552999999999998,0.14296,3842290,22306426
62,"Jan 16, 2019",0.134548,0.13717100000000002,0.13175,0.135404,3650277,21127448
63,"Jan 15, 2019",0.13888399999999998,0.140354,0.134655,0.13486700000000001,2427821,18090116
64,"Jan 14, 2019",0.13155899999999998,0.140746,0.13155899999999998,0.13891099999999998,2740889,18632486
65,"Jan 13, 2019",0.142872,0.143675,0.131295,0.13147,2404111,17634388
66,"Jan 12, 2019",0.146122,0.147703,0.141262,0.143111,1895348,19195893
67,"Jan 11, 2019",0.141015,0.151285,0.140308,0.14565899999999998,2284819,19537632
68,"Jan 10, 2019",0.165485,0.16611800000000002,0.139449,0.14115,1890348,18932867
69,"Jan 09, 2019",0.162394,0.167276,0.162394,0.165404,1767984,22186066
70,"Jan 08, 2019",0.16377,0.164701,0.159029,0.16228099999999998,1755853,21767191
71,"Jan 07, 2019",0.17291900000000002,0.174488,0.163021,0.163367,1614741,21912832
72,"Jan 06, 2019",0.159114,0.174538,0.159092,0.172796,3041633,23177641
73,"Jan 05, 2019",0.158609,0.160524,0.157927,0.159304,1406672,21367822
74,"Jan 04, 2019",0.156999,0.159959,0.155162,0.159088,1623910,21338877
75,"Jan 03, 2019",0.16672599999999999,0.167758,0.156372,0.156951,1607505,21052220
76,"Jan 02, 2019",0.16200599999999998,0.167914,0.160109,0.166982,1806532,22397761
77,"Jan 01, 2019",0.154006,0.16162100000000001,0.152803,0.16162100000000001,1409460,21678695
78,"Dec 31, 2018",0.16222999999999999,0.162597,0.153006,0.153856,1338148,20637139
79,"Dec 30, 2018",0.157599,0.164089,0.155698,0.16206500000000001,1607968,21738162
80,"Dec 29, 2018",0.163445,0.16542,0.157642,0.157642,1573389,21144898
81,"Dec 28, 2018",0.14641400000000002,0.16814500000000002,0.144862,0.16317,2088719,21886394
82,"Dec 27, 2018",0.162543,0.162543,0.14585599999999999,0.145896,1361258,19569358
83,"Dec 26, 2018",0.153805,0.164189,0.15324000000000002,0.16255799999999998,1907973,21804302
84,"Dec 25, 2018",0.17139100000000002,0.17139100000000002,0.147707,0.153774,1607248,20626099
85,"Dec 24, 2018",0.16676400000000002,0.181312,0.16676400000000002,0.170821,2238753,22912688
86,"Dec 23, 2018",0.164125,0.170574,0.164125,0.16688,1831868,22384065
87,"Dec 22, 2018",0.15754200000000002,0.165221,0.156088,0.16381400000000002,1853270,21972839
88,"Dec 21, 2018",0.183504,0.183504,0.155676,0.15767,2726494,21148636
89,"Dec 20, 2018",0.143004,0.188892,0.142272,0.182619,6303588,24495116
90,"Dec 19, 2018",0.138988,0.154791,0.13741,0.143655,2964454,19268875
91,"Dec 18, 2018",0.132248,0.13842000000000002,0.128661,0.13842000000000002,1536621,18566588
92,"Dec 17, 2018",0.121906,0.136696,0.12131800000000001,0.132332,1659358,17750048
93,"Dec 16, 2018",0.123329,0.12748299999999999,0.121885,0.121885,1418204,16348711
94,"Dec 15, 2018",0.11744,0.12620399999999998,0.11700799999999999,0.12336300000000001,1413130,16546963
95,"Dec 14, 2018",0.1225,0.12301,0.11618099999999999,0.117028,1419247,15697217
96,"Dec 13, 2018",0.132965,0.132965,0.122299,0.122584,1173808,16442460
97,"Dec 12, 2018",0.132132,0.134258,0.131181,0.132858,1304932,17820662
98,"Dec 11, 2018",0.134381,0.13677899999999998,0.131134,0.132206,1028064,17733182
99,"Dec 10, 2018",0.140457,0.143626,0.13332,0.134706,1040287,18068453
100,"Dec 09, 2018",0.135179,0.144102,0.134711,0.140727,1024440,18876061
101,"Dec 08, 2018",0.131994,0.140776,0.13062,0.135573,1134601,18184799
102,"Dec 07, 2018",0.13705499999999998,0.13705499999999998,0.122128,0.132028,1351147,17709287
103,"Dec 06, 2018",0.16314800000000002,0.164873,0.138221,0.138221,1351136,18540008
104,"Dec 05, 2018",0.18040799999999999,0.181055,0.163614,0.163614,1175828,21946013
105,"Dec 04, 2018",0.175955,0.18679400000000002,0.171966,0.180277,1379146,24181081
106,"Dec 03, 2018",0.192851,0.196725,0.17294600000000002,0.17531,1688089,23514771
107,"Dec 02, 2018",0.203202,0.205145,0.19123099999999998,0.191804,53857882,25727166
108,"Dec 01, 2018",0.178738,0.24223000000000003,0.177294,0.20551,7647937,27565561
109,"Nov 30, 2018",0.194676,0.20023,0.168904,0.177982,1817608,23873263
110,"Nov 29, 2018",0.188282,0.201024,0.181673,0.19509100000000001,2254287,26168145
111,"Nov 28, 2018",0.161671,0.193643,0.161671,0.185283,1611930,24852508
112,"Nov 27, 2018",0.157879,0.166465,0.154684,0.16159400000000002,1116170,21675039
113,"Nov 26, 2018",0.165151,0.169822,0.15446700000000002,0.157935,1265890,21184247
114,"Nov 25, 2018",0.165885,0.169104,0.145041,0.165551,1198640,22205802
115,"Nov 24, 2018",0.189301,0.194096,0.164729,0.166049,1060780,22272600
116,"Nov 23, 2018",0.196109,0.198054,0.182569,0.189594,1360790,25430755
117,"Nov 22, 2018",0.200157,0.20623000000000002,0.19605,0.196188,1197150,26315226
118,"Nov 21, 2018",0.187126,0.205769,0.17962,0.200427,1717510,26883814
119,"Nov 20, 2018",0.213038,0.219498,0.170042,0.185542,1649140,24887249
120,"Nov 19, 2018",0.276588,0.280202,0.211252,0.214008,1971240,28705470
121,"Nov 18, 2018",0.26862800000000003,0.27708,0.26862800000000003,0.276037,1586510,37025587
122,"Nov 17, 2018",0.279278,0.280964,0.26688,0.268577,1922030,36024957
123,"Nov 16, 2018",0.289069,0.29283899999999996,0.276949,0.279091,1643680,37435229
124,"Nov 15, 2018",0.299556,0.305477,0.26450300000000004,0.288934,2133410,38755497
125,"Nov 14, 2018",0.357107,0.35736799999999996,0.29385500000000003,0.298217,2303900,40000650
126,"Nov 13, 2018",0.375635,0.376714,0.355443,0.357848,2013490,47999117
127,"Nov 12, 2018",0.385255,0.387113,0.374267,0.37613,2383220,50451331
128,"Nov 11, 2018",0.39407600000000004,0.395152,0.381533,0.384689,2136290,51599373
129,"Nov 10, 2018",0.39075,0.39626999999999996,0.39064899999999997,0.394357,2245960,52896168
130,"Nov 09, 2018",0.402586,0.40382199999999996,0.390332,0.391031,2726710,52450043
131,"Nov 08, 2018",0.411833,0.412736,0.398124,0.40325900000000003,2894750,54090217
132,"Nov 07, 2018",0.40612600000000004,0.41494200000000003,0.402265,0.411728,3367100,55226187
133,"Nov 06, 2018",0.39520500000000003,0.406045,0.391644,0.406045,2875410,54148431
134,"Nov 05, 2018",0.407511,0.412818,0.394495,0.394592,2818040,52927689
135,"Nov 04, 2018",0.418022,0.418022,0.395382,0.40720500000000004,2539240,54619505
136,"Nov 03, 2018",0.428443,0.42897700000000005,0.416756,0.41812200000000005,2718680,56083832
137,"Nov 02, 2018",0.433982,0.43499499999999997,0.42487700000000006,0.427759,3540040,57376468
138,"Nov 01, 2018",0.425433,0.437093,0.42298900000000006,0.435453,18225100,58408485
139,"Oct 31, 2018",0.42514700000000005,0.433204,0.41166099999999994,0.42473900000000003,18873600,56971388
140,"Oct 30, 2018",0.41360600000000003,0.426516,0.411566,0.42428999999999994,20768800,56911162
141,"Oct 29, 2018",0.454737,0.460668,0.41203900000000004,0.414968,19638000,55660777
142,"Oct 28, 2018",0.45672299999999993,0.46429,0.449812,0.45539799999999997,4423000,61083762
143,"Oct 27, 2018",0.48590600000000006,0.5076390000000001,0.453687,0.45423900000000006,12536300,60928302
144,"Oct 26, 2018",0.450147,0.565303,0.449671,0.488274,29519900,65493508
145,"Oct 25, 2018",0.448142,0.45385299999999995,0.43229300000000004,0.45046099999999994,2677620,60421549
146,"Oct 24, 2018",0.421875,0.45669499999999996,0.42153999999999997,0.44802299999999995,3334990,60094533
147,"Oct 23, 2018",0.41974399999999995,0.42518900000000004,0.415055,0.42253100000000005,1856760,56675223
148,"Oct 22, 2018",0.41636599999999996,0.421896,0.408222,0.419443,1981210,56261021
149,"Oct 21, 2018",0.42601000000000006,0.432205,0.41470100000000004,0.416342,1695980,55845075
150,"Oct 20, 2018",0.41038100000000005,0.42678599999999994,0.40831,0.42554899999999996,2196810,57080035
151,"Oct 19, 2018",0.412233,0.433925,0.406727,0.41050699999999996,2373360,55062411
152,"Oct 18, 2018",0.424154,0.424516,0.408325,0.41225200000000006,2106790,55296473
153,"Oct 17, 2018",0.40416399999999997,0.430192,0.402133,0.42380200000000007,2282260,56845705
154,"Oct 16, 2018",0.415415,0.420362,0.400532,0.40489,2313060,54308988
155,"Oct 15, 2018",0.375742,0.448744,0.36950900000000003,0.41554399999999997,4296580,55738037
156,"Oct 14, 2018",0.365611,0.386233,0.362487,0.37501599999999996,1621010,50301907
157,"Oct 13, 2018",0.351821,0.369381,0.351634,0.366008,1292120,49093640
158,"Oct 12, 2018",0.36025,0.371856,0.34994200000000003,0.351223,1537380,47110488
159,"Oct 11, 2018",0.41677600000000004,0.41731999999999997,0.359883,0.361296,1978860,48461607
160,"Oct 10, 2018",0.404072,0.41794,0.39676500000000003,0.417179,2392710,55957344
161,"Oct 09, 2018",0.41374799999999995,0.416879,0.396483,0.40471399999999996,1909920,54285380
162,"Oct 08, 2018",0.395351,0.417732,0.394865,0.412342,2121610,55308545
163,"Oct 07, 2018",0.387335,0.395388,0.385399,0.394216,1739520,52877255
164,"Oct 06, 2018",0.38419899999999996,0.390346,0.383754,0.38703200000000004,1512500,51913646
165,"Oct 05, 2018",0.379643,0.386536,0.375845,0.383889,1541940,51492067
166,"Oct 04, 2018",0.380961,0.386897,0.378254,0.37910900000000003,1668610,50850913
167,"Oct 03, 2018",0.39256399999999997,0.393306,0.37551,0.380965,1585320,51099863
168,"Oct 02, 2018",0.387429,0.392748,0.384088,0.392523,1691960,52650169
169,"Oct 01, 2018",0.389207,0.3939,0.377977,0.387399,2468620,51962873
170,"Sep 30, 2018",0.380135,0.399109,0.378158,0.390445,2779010,52371441
171,"Sep 29, 2018",0.380349,0.38216300000000003,0.363775,0.380456,2361770,51031589
172,"Sep 28, 2018",0.37551599999999996,0.388919,0.374643,0.380905,2534320,51091815
173,"Sep 27, 2018",0.373627,0.380096,0.362311,0.37596,3032910,50428529
174,"Sep 26, 2018",0.36945300000000003,0.380279,0.360557,0.372544,3353740,49970331
175,"Sep 25, 2018",0.37898000000000004,0.37898000000000004,0.35327600000000003,0.369159,9635400,49516292
176,"Sep 24, 2018",0.403219,0.404013,0.377304,0.378685,6703550,50794040
177,"Sep 23, 2018",0.398499,0.41293500000000005,0.396057,0.402901,2778730,54042198
178,"Sep 22, 2018",0.41694899999999996,0.41953100000000004,0.38256799999999996,0.397941,3132330,53376900
179,"Sep 21, 2018",0.388748,0.41614799999999996,0.385152,0.41517200000000004,3684280,55688140
180,"Sep 20, 2018",0.37340999999999996,0.388592,0.369763,0.388304,3259680,52084263
181,"Sep 19, 2018",0.372633,0.376487,0.360321,0.373581,1999340,50109427
182,"Sep 18, 2018",0.363939,0.382292,0.357109,0.37287,2415840,50014059
183,"Sep 17, 2018",0.38142,0.39893,0.363635,0.364144,3199420,48843617
184,"Sep 16, 2018",0.38868,0.38868,0.367794,0.37964699999999996,2520310,50923076
185,"Sep 15, 2018",0.37499299999999997,0.390733,0.372447,0.38842600000000005,3538480,52100627
186,"Sep 14, 2018",0.378162,0.392923,0.36651100000000003,0.37609699999999996,4230560,50446905
187,"Sep 13, 2018",0.343195,0.38421500000000003,0.342927,0.379277,4431040,50873447
188,"Sep 12, 2018",0.349605,0.350321,0.324291,0.343192,4278650,46033269
189,"Sep 11, 2018",0.3739,0.377952,0.346044,0.350015,6750140,46948456
190,"Sep 10, 2018",0.386819,0.400379,0.369051,0.37294499999999997,3950150,50024119
191,"Sep 09, 2018",0.390935,0.40010300000000004,0.378515,0.387332,3621680,51953886
192,"Sep 08, 2018",0.432594,0.435212,0.384355,0.391262,3531250,52481027
193,"Sep 07, 2018",0.43293000000000004,0.45089700000000005,0.429654,0.43259,6286200,58024463
194,"Sep 06, 2018",0.43087600000000004,0.446809,0.40582399999999996,0.43303100000000005,8020660,58083616
195,"Sep 05, 2018",0.52307,0.528788,0.43058100000000005,0.43058100000000005,13906500,57754991
196,"Sep 04, 2018",0.52628,0.531519,0.517159,0.521946,14840200,70010025
197,"Sep 03, 2018",0.539918,0.539918,0.517569,0.5261239999999999,4663390,70570431
198,"Sep 02, 2018",0.55447,0.5629810000000001,0.539247,0.540324,4892150,72475115
199,"Sep 01, 2018",0.544978,0.568042,0.544978,0.5547,2961790,74403407
200,"Aug 31, 2018",0.538263,0.547128,0.530974,0.5448310000000001,2612930,73079651
201,"Aug 30, 2018",0.558415,0.56324,0.526525,0.537814,2995200,72138442
202,"Aug 29, 2018",0.576045,0.576118,0.556174,0.558864,3359950,74961936
203,"Aug 28, 2018",0.592205,0.592205,0.566921,0.5755859999999999,3869490,77204902
204,"Aug 27, 2018",0.521567,0.589198,0.52103,0.5877819999999999,4815270,78840785
205,"Aug 26, 2018",0.5092899999999999,0.533458,0.500441,0.521149,6761520,69903121
206,"Aug 25, 2018",0.505517,0.515903,0.501872,0.50941,2552230,68328537
207,"Aug 24, 2018",0.487687,0.517243,0.47438500000000006,0.506242,3931230,67903605
208,"Aug 23, 2018",0.448449,0.487421,0.447808,0.487421,3163570,65379093
209,"Aug 22, 2018",0.49844099999999997,0.522119,0.443337,0.447892,3898970,60076962
210,"Aug 21, 2018",0.430907,0.607603,0.42384799999999995,0.49587700000000007,8445110,66513319
211,"Aug 20, 2018",0.472476,0.47522700000000007,0.42864300000000005,0.431437,3512210,57869808
212,"Aug 19, 2018",0.45788999999999996,0.47702700000000003,0.449675,0.47477600000000003,3294680,63682985
213,"Aug 18, 2018",0.499634,0.518638,0.43486400000000003,0.45776400000000006,4003950,61401120
214,"Aug 17, 2018",0.429069,0.504288,0.42821000000000004,0.49825699999999995,5709050,66832555
215,"Aug 16, 2018",0.424903,0.439729,0.421167,0.429496,4221030,57609457
216,"Aug 15, 2018",0.412933,0.45598299999999997,0.409543,0.42544099999999996,4731460,57065549
217,"Aug 14, 2018",0.412707,0.412707,0.350127,0.412062,5742300,55270987
218,"Aug 13, 2018",0.48987700000000006,0.49158999999999997,0.411231,0.41387700000000005,7867220,55514438
219,"Aug 12, 2018",0.495483,0.509616,0.488829,0.488829,5142500,65567952
220,"Aug 11, 2018",0.534862,0.534862,0.476921,0.49890200000000007,4092720,66919071
221,"Aug 10, 2018",0.5692659999999999,0.576054,0.529713,0.53457,5573610,71703316
222,"Aug 09, 2018",0.549243,0.5768810000000001,0.542871,0.570703,7630680,76549933
223,"Aug 08, 2018",0.634774,0.634867,0.536716,0.54937,6228410,73688480
224,"Aug 07, 2018",0.6696340000000001,0.682357,0.634799,0.63751,5241730,85510936
225,"Aug 06, 2018",0.691632,0.6990270000000001,0.657018,0.669721,5121500,89831484
226,"Aug 05, 2018",0.677161,0.694511,0.675026,0.6917949999999999,5147570,92792329
227,"Aug 04, 2018",0.709723,0.71158,0.673622,0.676355,6175440,90721320
228,"Aug 03, 2018",0.71162,0.718346,0.66889,0.709113,8568420,95115239
229,"Aug 02, 2018",0.751566,0.76223,0.7048300000000001,0.711034,10090400,95372908
230,"Aug 01, 2018",0.797447,0.799545,0.739153,0.751571,9354420,100810245
231,"Jul 31, 2018",0.8617879999999999,0.8644290000000001,0.791242,0.798658,16591600,107126151
232,"Jul 30, 2018",0.8963180000000001,0.901033,0.8437370000000001,0.861441,10317700,115547405
233,"Jul 29, 2018",0.9107430000000001,0.91589,0.8841540000000001,0.8959030000000001,10456500,120169886
234,"Jul 28, 2018",0.9104270000000001,0.918225,0.899108,0.9079959999999999,22192600,121791952
235,"Jul 27, 2018",0.898068,0.9180889999999999,0.882373,0.9088579999999999,29380300,121907575
236,"Jul 26, 2018",0.920378,0.956952,0.8910549999999999,0.8974639999999999,4278160,120379267
237,"Jul 25, 2018",0.911825,0.999943,0.903387,0.921433,5172880,123594293
238,"Jul 24, 2018",0.917474,0.927917,0.904906,0.919674,4593280,123358354
239,"Jul 23, 2018",0.925084,0.9778030000000001,0.9137149999999999,0.916684,4733000,122957297
240,"Jul 22, 2018",0.939826,0.9556020000000001,0.923484,0.92642,4301060,124263213
241,"Jul 21, 2018",0.932649,0.96191,0.9206219999999999,0.940399,4406960,126138254
242,"Jul 20, 2018",1.06,1.06,0.920825,0.9336629999999999,5438820,125234736
243,"Jul 19, 2018",1.04,1.09,1.04,1.05,6466140,141248437
244,"Jul 18, 2018",1.01,1.08,1.01,1.04,6404020,139078169
245,"Jul 17, 2018",0.966767,1.02,0.942533,1.0,5399000,134698737
246,"Jul 16, 2018",0.897702,0.966823,0.8912610000000001,0.966823,4643480,129682576
247,"Jul 15, 2018",0.876607,0.9046649999999999,0.8622549999999999,0.89685,3999540,120296909
248,"Jul 14, 2018",0.861234,0.8918360000000001,0.861234,0.8795129999999999,3188230,117971451
249,"Jul 13, 2018",0.849766,0.9164969999999999,0.849766,0.8598180000000001,5003430,115329707
250,"Jul 12, 2018",0.8658389999999999,0.873575,0.835958,0.8495940000000001,4471330,113958335
251,"Jul 11, 2018",0.8450049999999999,0.9145409999999999,0.8424299999999999,0.865617,4930480,116107543
252,"Jul 10, 2018",0.9628200000000001,0.9650920000000001,0.838282,0.8442290000000001,5496500,113238713
253,"Jul 09, 2018",1.01,1.01,0.9653959999999999,0.9653959999999999,4761960,129491169
254,"Jul 08, 2018",1.01,1.05,1.01,1.01,5610660,135875081
255,"Jul 07, 2018",0.993129,1.05,0.963266,1.01,5406860,134972368
256,"Jul 06, 2018",0.9978020000000001,1.0,0.943209,0.9926969999999999,5942460,133153126
257,"Jul 05, 2018",0.941092,1.14,0.941092,0.9999870000000001,10880400,134130953
258,"Jul 04, 2018",0.999159,1.31,0.9297049999999999,0.933884,5411980,125264380
259,"Jul 03, 2018",0.9914709999999999,1.1,0.9263870000000001,1.01,13265500,135255388
260,"Jul 02, 2018",0.8956540000000001,0.998884,0.8893340000000001,0.992207,8364520,133087401
261,"Jul 01, 2018",0.946521,0.9468559999999999,0.857039,0.895227,6127250,120079212
262,"Jun 30, 2018",0.8426020000000001,1.06,0.832633,0.945983,11780700,126887251
263,"Jun 29, 2018",0.765521,0.9064620000000001,0.7427819999999999,0.847461,7004030,113672229
264,"Jun 28, 2018",0.819368,0.828092,0.7619319999999999,0.764767,4241330,102580260
265,"Jun 27, 2018",0.843058,0.843058,0.802578,0.820217,4961950,110017918
266,"Jun 26, 2018",0.8949450000000001,0.8949450000000001,0.831303,0.844442,4447740,113267283
267,"Jun 25, 2018",0.7963180000000001,0.898325,0.772079,0.893491,4771540,119846358
268,"Jun 24, 2018",0.815704,0.817366,0.752876,0.798243,4177550,107070486
269,"Jun 23, 2018",0.8339790000000001,0.847017,0.79703,0.815059,4639200,109326062
270,"Jun 22, 2018",0.9511959999999999,0.955866,0.8295040000000001,0.8337040000000001,5110640,111826966
271,"Jun 21, 2018",0.9864290000000001,1.01,0.941846,0.951348,4887330,127606873
272,"Jun 20, 2018",1.0,1.0,0.9638479999999999,0.9865379999999999,5107690,132327003
273,"Jun 19, 2018",1.02,1.03,0.9932709999999999,0.999265,5246640,134034109
274,"Jun 18, 2018",0.987125,1.03,0.964728,1.02,5116210,136411611
275,"Jun 17, 2018",0.989776,1.01,0.9792700000000001,0.9889870000000001,4491000,132655494
276,"Jun 16, 2018",1.0,1.01,0.969369,0.9882639999999999,5055250,132558516
277,"Jun 15, 2018",1.05,1.05,0.9962639999999999,1.01,5115870,134851648
278,"Jun 14, 2018",0.944982,1.05,0.940757,1.05,6589800,140546922
279,"Jun 13, 2018",1.03,1.04,0.918529,0.946259,6512420,126924272
280,"Jun 12, 2018",1.15,1.16,1.02,1.03,6815290,137609416
281,"Jun 11, 2018",1.11,1.15,1.08,1.15,6628540,153718753
282,"Jun 10, 2018",1.33,1.33,1.08,1.11,8710260,148437949
283,"Jun 09, 2018",1.37,1.38,1.33,1.33,10198200,178281133
284,"Jun 08, 2018",1.41,1.46,1.32,1.37,13005600,183237336
285,"Jun 07, 2018",1.42,1.45,1.41,1.41,11548400,189235750
286,"Jun 06, 2018",1.44,1.45,1.4,1.42,11588700,190948625
287,"Jun 05, 2018",1.46,1.47,1.4,1.45,12427500,193882107
288,"Jun 04, 2018",1.55,1.56,1.41,1.45,16596700,195100032
289,"Jun 03, 2018",1.54,1.58,1.53,1.55,19258400,208112245
290,"Jun 02, 2018",1.52,1.65,1.51,1.54,24827600,206600569
291,"Jun 01, 2018",1.33,1.54,1.33,1.51,24417200,203146652
292,"May 31, 2018",1.23,1.38,1.23,1.33,15714900,178252965
293,"May 30, 2018",1.26,1.29,1.21,1.23,13972000,165348058
294,"May 29, 2018",1.17,1.28,1.16,1.26,15163100,168446523
295,"May 28, 2018",1.29,1.31,1.16,1.17,14453600,157320216
296,"May 27, 2018",1.31,1.31,1.28,1.29,13004200,172863513
297,"May 26, 2018",1.37,1.39,1.3,1.3,15249700,174832581
298,"May 25, 2018",1.47,1.49,1.33,1.37,18430900,183670585
299,"May 24, 2018",1.38,1.48,1.35,1.47,15964500,197244813
300,"May 23, 2018",1.61,1.61,1.34,1.39,16570100,185942792
301,"May 22, 2018",1.77,1.77,1.61,1.61,17057000,215519052
302,"May 21, 2018",1.89,1.89,1.76,1.77,18836800,237072835
303,"May 20, 2018",1.81,1.91,1.79,1.89,18954000,253208999
304,"May 19, 2018",1.8,1.86,1.78,1.81,19479400,243257694
305,"May 18, 2018",1.82,1.83,1.74,1.8,18822000,240840623
306,"May 17, 2018",1.91,1.99,1.81,1.82,19886300,243682894
307,"May 16, 2018",2.0,2.01,1.88,1.91,23301700,256304781
308,"May 15, 2018",2.2,2.34,1.98,1.99,30701400,267335854
309,"May 14, 2018",2.09,2.25,1.95,2.2,31662200,294987310
310,"May 13, 2018",2.08,2.16,2.05,2.1,31141300,281321871
311,"May 12, 2018",1.98,2.09,1.79,2.09,30203900,279830315
312,"May 11, 2018",2.21,2.23,1.94,1.98,35688500,265735651
313,"May 10, 2018",2.27,2.62,2.2,2.22,61775700,298299046
314,"May 09, 2018",2.26,2.32,2.07,2.26,29776100,303756905
