,Date,Open*,High,Low,Close**,Volume,Market Cap
105,"Dec 04, 2018",0.7494770000000001,0.7707,0.700104,0.737364,29430767,214658515
106,"Dec 03, 2018",0.8223969999999999,0.8243,0.73775,0.751746,28880291,218845074
107,"Dec 02, 2018",0.808815,0.860351,0.7648010000000001,0.818625,37769901,238314715
108,"Dec 01, 2018",0.780421,0.8555860000000001,0.758734,0.817206,35547262,237901586
109,"Nov 30, 2018",0.831358,0.839651,0.742973,0.778429,34972517,226613141
110,"Nov 29, 2018",0.8731260000000001,0.87977,0.807325,0.828594,36468929,241216813
111,"Nov 28, 2018",0.770238,0.914386,0.76995,0.866758,46681400,252327019
112,"Nov 27, 2018",0.768195,0.776093,0.721191,0.769898,25284600,224129535
113,"Nov 26, 2018",0.8636739999999999,0.887864,0.740909,0.771633,70828700,224634621
114,"Nov 25, 2018",0.899302,0.912222,0.771893,0.8611790000000001,51930300,250702883
115,"Nov 24, 2018",0.9856159999999999,1.01,0.884473,0.900998,22505300,262294827
116,"Nov 23, 2018",0.965324,0.996484,0.9151969999999999,0.986993,22352600,287329337
117,"Nov 22, 2018",1.03,1.04,0.958045,0.958045,29705100,278902114
118,"Nov 21, 2018",0.982303,1.06,0.947891,1.03,42363800,299441795
119,"Nov 20, 2018",1.15,1.15,0.850358,0.9716,61800400,282848190
120,"Nov 19, 2018",1.34,1.35,1.12,1.15,40145600,334442658
121,"Nov 18, 2018",1.34,1.35,1.32,1.34,15402800,390939517
122,"Nov 17, 2018",1.37,1.37,1.31,1.34,24544600,390715357
123,"Nov 16, 2018",1.46,1.47,1.34,1.37,27008700,397556581
124,"Nov 15, 2018",1.43,1.47,1.28,1.46,49688200,425797732
125,"Nov 14, 2018",1.57,1.58,1.31,1.43,55384900,295361432
126,"Nov 13, 2018",1.62,1.62,1.57,1.58,19630000,326873552
127,"Nov 12, 2018",1.63,1.64,1.6,1.62,18459300,335305352
128,"Nov 11, 2018",1.64,1.64,1.61,1.63,20715800,337744012
129,"Nov 10, 2018",1.64,1.65,1.62,1.64,16934200,339002675
130,"Nov 09, 2018",1.66,1.67,1.63,1.63,24561200,337230610
131,"Nov 08, 2018",1.68,1.7,1.65,1.66,22481700,343863433
132,"Nov 07, 2018",1.72,1.74,1.67,1.68,25427200,348049316
133,"Nov 06, 2018",1.68,1.71,1.67,1.71,21085000,353050845
134,"Nov 05, 2018",1.68,1.71,1.66,1.68,19516900,347318546
135,"Nov 04, 2018",1.66,1.73,1.65,1.69,28419700,349951801
136,"Nov 03, 2018",1.68,1.68,1.65,1.66,15107100,343366592
137,"Nov 02, 2018",1.7,1.72,1.66,1.68,15341800,348442648
138,"Nov 01, 2018",1.65,1.71,1.64,1.69,12838500,350815062
139,"Oct 31, 2018",1.64,1.65,1.6,1.65,18724900,341052143
140,"Oct 30, 2018",1.65,1.67,1.63,1.64,14797500,340014988
141,"Oct 29, 2018",1.77,1.79,1.63,1.65,27520600,342209368
142,"Oct 28, 2018",1.71,1.8,1.7,1.77,19977700,365954212
143,"Oct 27, 2018",1.75,1.76,1.7,1.71,15622000,352968038
144,"Oct 26, 2018",1.75,1.76,1.71,1.75,19819200,361252857
145,"Oct 25, 2018",1.79,1.79,1.74,1.75,15563100,361731066
146,"Oct 24, 2018",1.78,1.8,1.78,1.79,15420400,369682587
147,"Oct 23, 2018",1.8,1.81,1.77,1.78,22916000,369456938
148,"Oct 22, 2018",1.82,1.83,1.79,1.8,20541700,373452365
149,"Oct 21, 2018",1.84,1.86,1.81,1.81,10120300,375574289
150,"Oct 20, 2018",1.81,1.84,1.8,1.84,14980900,380979502
151,"Oct 19, 2018",1.83,1.84,1.8,1.81,16683300,375127133
152,"Oct 18, 2018",1.84,1.89,1.81,1.83,29046100,378909332
153,"Oct 17, 2018",1.84,1.86,1.81,1.84,22135300,381795149
154,"Oct 16, 2018",1.85,1.85,1.8,1.83,12614600,379325436
155,"Oct 15, 2018",1.77,1.92,1.74,1.84,46203400,381215501
156,"Oct 14, 2018",1.78,1.83,1.75,1.79,13184100,369630833
157,"Oct 13, 2018",1.77,1.8,1.76,1.78,16584500,368026451
158,"Oct 12, 2018",1.7,1.8,1.7,1.76,30027400,364503023
159,"Oct 11, 2018",2.05,2.05,1.72,1.73,40100000,358255251
160,"Oct 10, 2018",2.06,2.07,2.0,2.05,26966000,423747133
161,"Oct 09, 2018",2.07,2.15,2.02,2.07,36677700,429150276
162,"Oct 08, 2018",1.93,2.13,1.92,2.06,47348000,426537722
163,"Oct 07, 2018",1.93,1.93,1.9,1.93,12476200,399842886
