,Date,Open*,High,Low,Close**,Volume,Market Cap
151,"Oct 19, 2018",1.37,1.37,1.3,1.33,1752560,75489992
152,"Oct 18, 2018",1.26,1.62,1.26,1.37,16504900,77800986
153,"Oct 17, 2018",1.23,1.29,1.23,1.26,1946620,71431275
154,"Oct 16, 2018",1.14,1.23,1.12,1.22,1620480,69277565
155,"Oct 15, 2018",1.11,1.16,1.09,1.14,687955,64560754
156,"Oct 14, 2018",1.09,1.16,1.09,1.11,908651,63122487
157,"Oct 13, 2018",1.08,1.11,1.08,1.09,487449,61780748
158,"Oct 12, 2018",1.16,1.17,1.06,1.08,2110800,61208961
159,"Oct 11, 2018",1.17,1.32,1.09,1.16,4168430,65935426
160,"Oct 10, 2018",1.1,1.3,1.07,1.16,2956150,65965520
161,"Oct 09, 2018",1.1,1.12,1.08,1.1,326428,62565463
162,"Oct 08, 2018",1.08,1.15,1.07,1.1,736957,62491648
163,"Oct 07, 2018",1.08,1.11,1.06,1.07,300750,60930734
164,"Oct 06, 2018",1.13,1.14,1.07,1.08,403710,61101645
165,"Oct 05, 2018",1.13,1.14,1.07,1.13,834322,64109343
166,"Oct 04, 2018",1.07,1.14,1.07,1.13,747899,64017926
167,"Oct 03, 2018",1.07,1.08,1.05,1.07,297513,60637743
168,"Oct 02, 2018",1.07,1.08,1.05,1.07,487993,60731432
169,"Oct 01, 2018",1.11,1.13,1.05,1.08,607555,61169782
170,"Sep 30, 2018",1.21,1.27,1.09,1.11,2542580,63134978
171,"Sep 29, 2018",0.9910209999999999,1.36,0.986516,1.19,9175460,67662709
172,"Sep 28, 2018",0.983237,1.01,0.958108,0.99567,614933,56535304
173,"Sep 27, 2018",0.92801,1.01,0.924358,0.983086,1579050,55820769
174,"Sep 26, 2018",0.916108,0.944686,0.912026,0.9279940000000001,247527,52692581
175,"Sep 25, 2018",0.9274309999999999,0.9567190000000001,0.896216,0.91809,556796,52130221
176,"Sep 24, 2018",0.978626,0.9892860000000001,0.9223540000000001,0.9257700000000001,738565,52566300
177,"Sep 23, 2018",0.999325,1.05,0.964292,0.977504,829732,55503817
178,"Sep 22, 2018",1.02,1.05,0.996799,1.0,675040,56901542
179,"Sep 21, 2018",0.948421,1.04,0.9346450000000001,1.02,837786,58087701
180,"Sep 20, 2018",0.906852,0.953784,0.905256,0.950523,341692,53971804
181,"Sep 19, 2018",0.8874280000000001,0.931458,0.872023,0.908947,643944,51611070
182,"Sep 18, 2018",0.8488950000000001,0.920259,0.835933,0.887035,642770,50366882
183,"Sep 17, 2018",0.939701,1.0,0.843026,0.8526459999999999,584606,48414234
184,"Sep 16, 2018",0.9294610000000001,0.9428030000000001,0.8892760000000001,0.940601,380216,53408422
185,"Sep 15, 2018",0.879001,0.936678,0.871283,0.9275129999999999,374433,52665270
186,"Sep 14, 2018",0.8902770000000001,0.951463,0.865276,0.8785200000000001,578610,49883390
187,"Sep 13, 2018",0.842822,0.8942829999999999,0.842822,0.887767,275125,50408445
188,"Sep 12, 2018",0.9081290000000001,0.9088879999999999,0.796317,0.853305,518243,48451653
189,"Sep 11, 2018",0.9767549999999999,0.9797020000000001,0.889943,0.9098780000000001,479234,51663934
190,"Sep 10, 2018",0.933006,1.02,0.924085,0.976757,972336,55461401
191,"Sep 09, 2018",0.951002,0.976736,0.924746,0.931766,249066,52906760
192,"Sep 08, 2018",1.02,1.04,0.9483879999999999,0.9534360000000001,173668,54137208
193,"Sep 07, 2018",1.06,1.07,1.0,1.01,206057,57614146
194,"Sep 06, 2018",1.05,1.06,0.9740780000000001,1.06,625094,60243681
195,"Sep 05, 2018",1.37,1.38,1.05,1.05,668825,59870061
196,"Sep 04, 2018",1.19,1.37,1.19,1.27,463795,72016121
197,"Sep 03, 2018",1.21,1.24,1.18,1.19,349017,67814314
198,"Sep 02, 2018",1.23,1.25,1.19,1.21,237625,68630828
199,"Sep 01, 2018",1.17,1.23,1.17,1.23,505384,69855029
200,"Aug 31, 2018",1.15,1.25,1.12,1.17,251853,66595791
201,"Aug 30, 2018",1.25,1.26,1.12,1.15,411826,65351715
202,"Aug 29, 2018",1.22,1.27,1.17,1.25,533411,70956584
203,"Aug 28, 2018",1.21,1.28,1.19,1.22,689265,69199207
204,"Aug 27, 2018",1.12,1.23,1.12,1.22,2072090,69018643
205,"Aug 26, 2018",1.14,1.14,1.1,1.12,715170,63539828
206,"Aug 25, 2018",1.13,1.27,1.13,1.13,256355,64352367
207,"Aug 24, 2018",1.21,1.23,1.11,1.14,489111,64507947
208,"Aug 23, 2018",1.07,1.21,1.04,1.21,314277,68471840
209,"Aug 22, 2018",1.1,1.26,1.07,1.07,577413,60776289
210,"Aug 21, 2018",1.05,1.16,1.05,1.1,499663,62444519
211,"Aug 20, 2018",1.13,1.15,1.06,1.06,245385,60139204
212,"Aug 19, 2018",1.12,1.17,1.09,1.13,198475,64232558
213,"Aug 18, 2018",1.23,1.32,1.09,1.12,686677,63377434
214,"Aug 17, 2018",1.09,1.23,1.09,1.22,464676,69490494
215,"Aug 16, 2018",1.1,1.19,1.07,1.08,393533,61403721
216,"Aug 15, 2018",0.966825,1.17,0.962623,1.11,507352,62898769
217,"Aug 14, 2018",0.99344,0.99344,0.899222,0.95834,674276,54415663
218,"Aug 13, 2018",1.09,1.13,0.964824,0.993348,1071920,56403458
219,"Aug 12, 2018",1.14,1.16,1.09,1.09,358075,62003330
220,"Aug 11, 2018",1.24,1.24,1.09,1.14,512642,64725987
221,"Aug 10, 2018",1.31,1.35,1.22,1.23,665263,69880581
222,"Aug 09, 2018",1.24,1.32,1.19,1.31,759596,74569002
223,"Aug 08, 2018",1.42,1.42,1.21,1.22,1297260,69186147
224,"Aug 07, 2018",1.43,1.54,1.41,1.42,738497,80533296
225,"Aug 06, 2018",1.46,1.51,1.42,1.42,1208420,80788243
226,"Aug 05, 2018",1.48,1.51,1.43,1.45,433825,82553002
227,"Aug 04, 2018",1.6,1.6,1.45,1.47,1439010,83340556
228,"Aug 03, 2018",1.72,1.73,1.44,1.59,2697880,90180983
229,"Aug 02, 2018",1.9,1.94,1.71,1.72,2346670,97545501
230,"Aug 01, 2018",1.9,1.94,1.82,1.9,1075680,107917148
231,"Jul 31, 2018",2.05,2.05,1.82,1.91,1302700,108475875
232,"Jul 30, 2018",2.16,2.16,2.0,2.05,960732,116374703
233,"Jul 29, 2018",2.31,2.32,2.12,2.17,1649320,123131094
234,"Jul 28, 2018",2.13,2.63,2.13,2.31,9801150,130954403
235,"Jul 27, 2018",1.86,2.33,1.85,2.15,10612100,122360574
236,"Jul 26, 2018",1.88,2.06,1.84,1.86,2501900,105672589
237,"Jul 25, 2018",1.78,1.93,1.78,1.87,1808150,106325005
238,"Jul 24, 2018",1.84,1.88,1.77,1.8,1693050,102447987
239,"Jul 23, 2018",1.9,1.93,1.82,1.83,1058730,104002087
240,"Jul 22, 2018",1.86,2.11,1.85,1.9,2896550,107884783
241,"Jul 21, 2018",1.85,1.91,1.82,1.89,392338,107200002
242,"Jul 20, 2018",2.05,2.06,1.82,1.85,836018,105083200
243,"Jul 19, 2018",2.1,2.16,2.03,2.05,1220520,116507571
244,"Jul 18, 2018",2.04,2.19,2.04,2.11,1503720,119552745
245,"Jul 17, 2018",1.9,2.08,1.89,2.04,1290740,115582038
246,"Jul 16, 2018",1.77,1.92,1.71,1.92,1467860,108756020
247,"Jul 15, 2018",1.77,1.83,1.73,1.77,393462,100694562
248,"Jul 14, 2018",1.77,1.8,1.72,1.76,477692,99793508
249,"Jul 13, 2018",1.75,1.8,1.71,1.78,885529,100858382
250,"Jul 12, 2018",1.76,1.8,1.65,1.74,1186060,98482010
251,"Jul 11, 2018",1.74,1.82,1.74,1.77,569751,100134499
252,"Jul 10, 2018",1.92,1.93,1.74,1.74,760951,98658759
253,"Jul 09, 2018",2.0,2.02,1.92,1.92,967014,108560665
254,"Jul 08, 2018",2.05,2.09,1.98,1.99,1368080,112876851
255,"Jul 07, 2018",2.11,2.11,1.95,2.04,1049720,115756385
256,"Jul 06, 2018",2.12,2.24,1.94,2.11,3714910,119419960
257,"Jul 05, 2018",2.15,2.22,2.07,2.11,987063,119323655
258,"Jul 04, 2018",2.12,2.22,2.07,2.15,740894,121728936
259,"Jul 03, 2018",2.15,2.2,2.1,2.11,1284470,119511213
260,"Jul 02, 2018",1.97,2.17,1.92,2.16,1373390,122254175
261,"Jul 01, 2018",2.01,2.03,1.91,1.97,1074840,111387131
262,"Jun 30, 2018",1.86,2.01,1.86,2.01,987931,113521698
263,"Jun 29, 2018",1.83,1.93,1.74,1.87,747980,106073945
264,"Jun 28, 2018",1.92,1.95,1.81,1.83,665750,103824716
265,"Jun 27, 2018",1.83,1.97,1.81,1.93,838907,109158427
266,"Jun 26, 2018",1.9,1.93,1.83,1.85,749749,104953816
267,"Jun 25, 2018",1.91,1.94,1.84,1.88,955835,106231168
268,"Jun 24, 2018",2.0,2.01,1.75,1.89,734319,107113210
269,"Jun 23, 2018",1.99,2.04,1.93,2.01,922223,113548115
270,"Jun 22, 2018",2.42,2.43,1.97,1.99,1552960,112774964
271,"Jun 21, 2018",2.46,2.5,2.38,2.43,1157200,137221015
272,"Jun 20, 2018",2.68,2.68,2.44,2.47,1540390,139517458
273,"Jun 19, 2018",2.71,2.72,2.57,2.66,1335320,150526086
274,"Jun 18, 2018",2.7,2.73,2.58,2.71,963315,153276877
275,"Jun 17, 2018",2.68,2.72,2.65,2.7,730197,152478197
276,"Jun 16, 2018",2.7,2.71,2.6,2.65,686543,149712876
277,"Jun 15, 2018",2.73,2.87,2.67,2.71,921848,152840212
278,"Jun 14, 2018",2.47,2.75,2.47,2.75,1222350,155089622
279,"Jun 13, 2018",2.75,2.79,2.43,2.47,1601940,139363602
280,"Jun 12, 2018",2.93,2.98,2.71,2.74,1417750,154733030
281,"Jun 11, 2018",2.94,3.13,2.84,2.95,1794110,166341791
282,"Jun 10, 2018",3.41,3.45,2.85,2.95,1672580,166687466
283,"Jun 09, 2018",3.56,3.6,3.41,3.41,1766680,192617990
284,"Jun 08, 2018",3.71,3.72,3.54,3.57,1145610,201151569
285,"Jun 07, 2018",3.76,3.84,3.67,3.69,1220690,207860881
286,"Jun 06, 2018",3.75,3.83,3.65,3.76,2009340,211777792
287,"Jun 05, 2018",3.8,3.84,3.65,3.77,2044760,212690602
288,"Jun 04, 2018",3.98,3.99,3.69,3.79,1288950,213835260
289,"Jun 03, 2018",3.89,4.0,3.88,3.99,1781600,224689345
290,"Jun 02, 2018",3.85,3.98,3.82,3.92,2139680,220869614
291,"Jun 01, 2018",3.92,3.94,3.79,3.86,1539760,217396408
292,"May 31, 2018",3.83,3.98,3.8,3.88,1949210,218797850
293,"May 30, 2018",3.99,4.3,3.77,3.83,4329010,215904019
294,"May 29, 2018",3.6,3.99,3.49,3.97,2809650,223471976
295,"May 28, 2018",3.79,3.84,3.51,3.6,3592560,202594409
296,"May 27, 2018",3.79,3.85,3.7,3.78,1180280,212930473
297,"May 26, 2018",3.79,3.94,3.75,3.78,1267940,213136057
298,"May 25, 2018",3.84,3.92,3.71,3.8,2688910,214123338
299,"May 24, 2018",3.71,3.92,3.52,3.83,2338360,215485600
300,"May 23, 2018",4.19,4.22,3.67,3.71,1966800,208821721
301,"May 22, 2018",4.62,4.62,4.2,4.21,2037810,236893674
302,"May 21, 2018",4.91,5.03,4.54,4.6,3534050,258933332
303,"May 20, 2018",4.74,4.94,4.67,4.91,1714990,276149726
304,"May 19, 2018",4.84,4.84,4.65,4.73,1354560,265877576
305,"May 18, 2018",4.7,4.85,4.6,4.81,1962960,270634759
306,"May 17, 2018",5.04,5.17,4.67,4.71,2886020,265222705
307,"May 16, 2018",5.21,5.24,4.76,5.05,3326720,283825798
308,"May 15, 2018",5.61,5.66,5.16,5.25,3668150,294792869
309,"May 14, 2018",5.66,5.84,5.36,5.62,5921860,315573353
310,"May 13, 2018",5.42,5.68,5.4,5.64,4081690,316739188
311,"May 12, 2018",5.16,5.77,5.04,5.44,13786600,305879829
312,"May 11, 2018",5.31,5.72,4.42,5.19,21744900,291372032
313,"May 10, 2018",5.53,5.54,5.28,5.28,2819740,296541272
314,"May 09, 2018",5.65,5.68,5.3,5.52,2581290,310149843
315,"May 08, 2018",5.74,5.95,5.51,5.68,3525340,318978404
316,"May 07, 2018",5.61,5.86,5.24,5.71,7752880,311169948
317,"May 06, 2018",5.84,5.88,5.37,5.62,4860260,315422770
318,"May 05, 2018",5.86,6.28,5.82,5.85,5169360,328503708
319,"May 04, 2018",6.11,6.11,5.62,5.87,3994010,329648432
320,"May 03, 2018",6.01,6.23,5.86,6.11,5286060,343119415
321,"May 02, 2018",5.98,6.03,5.82,5.99,4279680,336290852
322,"May 01, 2018",5.8,5.99,5.42,5.99,5774910,335847527
323,"Apr 30, 2018",5.67,5.9,5.57,5.75,6635080,322349782
324,"Apr 29, 2018",5.53,5.76,5.39,5.67,5099240,317781468
325,"Apr 28, 2018",5.19,5.55,5.14,5.51,2320040,308904784
326,"Apr 27, 2018",5.44,5.49,5.17,5.17,2954210,290158675
327,"Apr 26, 2018",5.15,5.44,4.92,5.44,2947180,305056630
328,"Apr 25, 2018",5.97,5.97,4.92,5.11,4845700,286333080
329,"Apr 24, 2018",5.67,6.01,5.63,5.97,8596470,334758972
330,"Apr 23, 2018",5.46,6.04,5.45,5.65,9033500,316587647
331,"Apr 22, 2018",5.37,5.64,5.31,5.51,3359290,308643835
332,"Apr 21, 2018",5.66,5.66,5.14,5.35,4387410,299898488
333,"Apr 20, 2018",5.12,6.1,5.12,5.65,22369300,316635115
334,"Apr 19, 2018",4.87,5.18,4.84,5.12,5716130,286981873
335,"Apr 18, 2018",4.52,4.92,4.52,4.87,6170590,272830182
336,"Apr 17, 2018",4.48,4.61,4.44,4.51,2565280,252489821
337,"Apr 16, 2018",4.72,4.75,4.41,4.45,2202610,249369333
338,"Apr 15, 2018",4.48,4.74,4.43,4.71,3090050,263500388
339,"Apr 14, 2018",4.37,4.62,4.37,4.46,3683000,249600321
340,"Apr 13, 2018",4.38,4.7,4.3,4.38,6486820,245101008
341,"Apr 12, 2018",4.04,4.39,3.9,4.39,3932940,245784896
342,"Apr 11, 2018",3.89,4.04,3.85,4.04,1965490,225822342
343,"Apr 10, 2018",3.89,3.92,3.76,3.89,1433930,217860410
344,"Apr 09, 2018",3.93,4.11,3.8,3.91,6443570,218965985
345,"Apr 08, 2018",3.89,4.02,3.84,3.93,1063230,219880986
346,"Apr 07, 2018",3.8,4.0,3.8,3.91,1413930,218642062
347,"Apr 06, 2018",4.01,4.01,3.76,3.8,1853780,212687630
348,"Apr 05, 2018",3.83,4.19,3.57,4.01,8158600,224344790
349,"Apr 04, 2018",4.15,4.49,3.73,3.83,4029740,213889517
350,"Apr 03, 2018",3.87,4.59,3.74,4.18,7441280,233568493
351,"Apr 02, 2018",3.63,3.95,3.58,3.87,3223630,216181541
352,"Apr 01, 2018",3.56,3.77,3.24,3.62,1736780,202434747
353,"Mar 31, 2018",3.71,3.85,3.52,3.57,1868060,199600996
