,Date,Open*,High,Low,Close**,Volume,Market Cap
21,"Feb 26, 2019",0.029229,0.029862,0.028224000000000003,0.029742,1888209,42004539
22,"Feb 25, 2019",0.028848000000000002,0.030213999999999998,0.028537,0.029219,1944076,41261446
23,"Feb 24, 2019",0.033412,0.035509,0.028908999999999997,0.029123000000000003,5590307,41121113
24,"Feb 23, 2019",0.030561,0.034446,0.029941000000000002,0.033106000000000003,6323272,46740872
25,"Feb 22, 2019",0.028789,0.031246,0.027926,0.030681,1860804,43313578
26,"Feb 21, 2019",0.029827,0.029827,0.027802999999999998,0.028827,761195,40692631
27,"Feb 20, 2019",0.029144,0.029794,0.028423,0.029738,1466977,41975817
28,"Feb 19, 2019",0.029983,0.031047,0.029213999999999997,0.029213999999999997,1442298,41231784
29,"Feb 18, 2019",0.028862,0.030713999999999998,0.028694,0.029958,2330867,42277125
30,"Feb 17, 2019",0.028169,0.029314999999999997,0.028069,0.028931000000000002,1358112,40823561
31,"Feb 16, 2019",0.026617000000000002,0.028698,0.026617000000000002,0.028089999999999997,1122189,39633064
32,"Feb 15, 2019",0.027591,0.027926,0.02667,0.026677,1384708,37635542
33,"Feb 14, 2019",0.027676,0.028398000000000003,0.026935,0.027604000000000004,815878,38939491
34,"Feb 13, 2019",0.028911000000000003,0.029316000000000002,0.027413,0.027693000000000002,990868,39060785
35,"Feb 12, 2019",0.029477999999999997,0.02949,0.028457,0.028985000000000004,1513420,31811327
36,"Feb 11, 2019",0.030713,0.030713,0.029276,0.029532999999999997,890903,32408268
37,"Feb 10, 2019",0.031135000000000003,0.03172,0.029758,0.030677999999999997,1105096,33966837
38,"Feb 09, 2019",0.030304,0.031517,0.030213999999999998,0.031155000000000002,1480741,34490768
39,"Feb 08, 2019",0.027478,0.031002999999999996,0.026418,0.030291000000000002,2839665,33530011
40,"Feb 07, 2019",0.027794,0.028892,0.027072000000000002,0.027937,1128534,30920494
41,"Feb 06, 2019",0.030542000000000003,0.030542000000000003,0.027451,0.027799,1027554,30764838
42,"Feb 05, 2019",0.030271,0.03063,0.029965,0.030514999999999997,492178,33766810
43,"Feb 04, 2019",0.030386,0.030534,0.029447000000000004,0.030257999999999997,662656,33478123
44,"Feb 03, 2019",0.030611000000000003,0.031148000000000002,0.029289,0.030342,1499034,33566801
45,"Feb 02, 2019",0.031338,0.032108,0.029935000000000003,0.030777999999999996,2313836,34044416
46,"Feb 01, 2019",0.033505,0.033558,0.031356999999999996,0.031508999999999995,2498980,34849211
47,"Jan 31, 2019",0.036199,0.036748,0.032764999999999996,0.033484,3306361,37028307
48,"Jan 30, 2019",0.036168,0.036794,0.035462,0.035802,1357066,39586635
49,"Jan 29, 2019",0.036833,0.037012,0.034081,0.036159,2394264,39975505
50,"Jan 28, 2019",0.039753,0.039841,0.034027999999999996,0.036735000000000004,3351419,40608128
51,"Jan 27, 2019",0.039087000000000004,0.041527999999999995,0.038567000000000004,0.039374,2033531,43456935
52,"Jan 26, 2019",0.039568,0.040396,0.039002999999999996,0.039935000000000005,1382314,44075905
53,"Jan 25, 2019",0.040372000000000005,0.040458999999999995,0.038363999999999995,0.039443,1699648,43532567
54,"Jan 24, 2019",0.041439,0.041582999999999995,0.039319,0.040358,1855255,44543051
55,"Jan 23, 2019",0.042922,0.043733999999999995,0.040582,0.041412,3687645,45706513
56,"Jan 22, 2019",0.046001,0.046426999999999996,0.041526,0.042989,2612584,47445930
57,"Jan 21, 2019",0.042291,0.046647,0.04141,0.046061000000000005,5597735,50837294
58,"Jan 20, 2019",0.038819,0.043835,0.038475,0.041845,7158827,46183783
59,"Jan 19, 2019",0.038239999999999996,0.041161,0.037468,0.039727,4754724,43845765
60,"Jan 18, 2019",0.039645,0.039829,0.037487,0.037519,426428,41408902
61,"Jan 17, 2019",0.039155,0.040596,0.038488999999999995,0.039712,1474971,43829237
62,"Jan 16, 2019",0.039754000000000005,0.040316000000000005,0.038558999999999996,0.039279,1534298,43351282
63,"Jan 15, 2019",0.042158,0.042788,0.037686000000000004,0.039795,1844876,-
64,"Jan 14, 2019",0.042351,0.044092,0.041253,0.042205,2361067,-
65,"Jan 13, 2019",0.040411,0.047948000000000005,0.039807999999999996,0.04219,5623335,-
66,"Jan 12, 2019",0.037715,0.043119,0.036364,0.040324,2740686,-
67,"Jan 11, 2019",0.036945,0.038338,0.036226999999999995,0.037694,1254545,-
68,"Jan 10, 2019",0.040046,0.045488,0.036699,0.037101,5576057,-
69,"Jan 09, 2019",0.038174,0.039943,0.038174,0.039848,1372199,-
70,"Jan 08, 2019",0.03901,0.039973,0.037351,0.038667,1368524,-
71,"Jan 07, 2019",0.041547,0.042776999999999996,0.038766,0.039518,2087386,-
72,"Jan 06, 2019",0.039495999999999996,0.0421,0.039161,0.041777999999999996,2030768,-
73,"Jan 05, 2019",0.039495999999999996,0.040774,0.038915,0.039513,1998419,-
74,"Jan 04, 2019",0.039272,0.039961,0.038536,0.039533,1254680,-
75,"Jan 03, 2019",0.042118,0.042607,0.039079,0.03925,1009923,-
76,"Jan 02, 2019",0.042707,0.043041,0.041288,0.042243,1028366,-
77,"Jan 01, 2019",0.041221,0.042741,0.040688999999999996,0.042595999999999995,873103,-
78,"Dec 31, 2018",0.042741,0.043294,0.039199,0.041213,24794532,-
79,"Dec 30, 2018",0.042083999999999996,0.044447,0.041183,0.043175,12892000,-
80,"Dec 29, 2018",0.045712,0.046316,0.041826,0.041826,1698411,-
81,"Dec 28, 2018",0.041719,0.047198000000000004,0.040674,0.045575,2060133,-
82,"Dec 27, 2018",0.044789999999999996,0.044789999999999996,0.040935,0.041818,1910685,-
83,"Dec 26, 2018",0.044955,0.047816000000000004,0.04242,0.044686000000000003,2272609,-
84,"Dec 25, 2018",0.05434,0.05434,0.043418,0.044754,3333262,-
85,"Dec 24, 2018",0.055161,0.06112000000000001,0.054258,0.054676999999999996,6846243,-
86,"Dec 23, 2018",0.056180999999999995,0.059052999999999994,0.05458,0.05520599999999999,3470772,-
87,"Dec 22, 2018",0.05890499999999999,0.05992000000000001,0.0535,0.056579,3051575,-
88,"Dec 21, 2018",0.057343,0.062707,0.05481799999999999,0.059288,4792499,-
89,"Dec 20, 2018",0.055724,0.060226999999999996,0.053519000000000004,0.05799,4302025,-
90,"Dec 19, 2018",0.056226,0.061446,0.055578999999999996,0.055578999999999996,3564942,-
91,"Dec 18, 2018",0.052763,0.056651,0.050239,0.055802,2993020,-
92,"Dec 17, 2018",0.048167,0.053846000000000005,0.047944,0.05271900000000001,3389326,-
93,"Dec 16, 2018",0.047016,0.049347,0.047016,0.048052,1530825,-
94,"Dec 15, 2018",0.047095,0.047536,0.046051,0.047097,613800,-
95,"Dec 14, 2018",0.047714,0.048766000000000004,0.046186000000000005,0.047069,810559,-
96,"Dec 13, 2018",0.048894,0.051366999999999996,0.04752,0.04752,864308,-
97,"Dec 12, 2018",0.048063999999999996,0.050607,0.047327999999999995,0.049030000000000004,1048307,-
98,"Dec 11, 2018",0.049422,0.049961,0.046441,0.048114,1061953,-
99,"Dec 10, 2018",0.050068,0.054465,0.048822000000000004,0.049467000000000004,2886201,-
100,"Dec 09, 2018",0.048445,0.053114999999999996,0.046755,0.050744,2968563,-
101,"Dec 08, 2018",0.049437,0.051927999999999995,0.046293,0.048011,2466548,-
102,"Dec 07, 2018",0.049821,0.050681,0.045222000000000005,0.048849000000000004,3736075,-
103,"Dec 06, 2018",0.06009,0.061051,0.05134400000000001,0.05134400000000001,4235278,-
104,"Dec 05, 2018",0.06425700000000001,0.065333,0.059921,0.060617,2740546,-
105,"Dec 04, 2018",0.067339,0.06909900000000001,0.06314199999999999,0.065111,2383035,-
106,"Dec 03, 2018",0.07416299999999999,0.074563,0.065367,0.06838999999999999,5161594,-
107,"Dec 02, 2018",0.076162,0.079713,0.07371699999999999,0.074101,6955295,-
108,"Dec 01, 2018",0.072051,0.078697,0.07032100000000001,0.076317,2865631,-
109,"Nov 30, 2018",0.07935199999999999,0.079762,0.069444,0.072128,5045903,-
110,"Nov 29, 2018",0.079929,0.083304,0.073334,0.079333,5744617,-
111,"Nov 28, 2018",0.063861,0.084378,0.063861,0.079057,6053950,-
112,"Nov 27, 2018",0.061107,0.06464199999999999,0.059236000000000004,0.063872,1564040,-
113,"Nov 26, 2018",0.06628200000000001,0.068877,0.059423000000000004,0.061617,1530530,-
114,"Nov 25, 2018",0.066518,0.067544,0.0598,0.066624,1949220,-
115,"Nov 24, 2018",0.072788,0.074988,0.064734,0.066881,3351340,-
116,"Nov 23, 2018",0.070935,0.074071,0.069087,0.072681,4817410,-
117,"Nov 22, 2018",0.080751,0.082214,0.07169,0.071726,5853800,-
118,"Nov 21, 2018",0.07481499999999999,0.081413,0.06829,0.080817,3591350,-
119,"Nov 20, 2018",0.083819,0.087105,0.069162,0.073746,4271530,-
120,"Nov 19, 2018",0.110598,0.110598,0.08332200000000001,0.08545900000000001,4801960,-
121,"Nov 18, 2018",0.10951300000000001,0.11255699999999999,0.108226,0.11049,1241110,-
122,"Nov 17, 2018",0.1121,0.11243299999999999,0.10608599999999999,0.109232,2559560,-
123,"Nov 16, 2018",0.118869,0.12093800000000002,0.10732699999999999,0.112331,5807790,-
124,"Nov 15, 2018",0.12261099999999998,0.124129,0.103727,0.11817799999999999,5502690,-
125,"Nov 14, 2018",0.14077699999999999,0.14544400000000002,0.118176,0.121702,8709870,-
126,"Nov 13, 2018",0.15299400000000002,0.154002,0.141205,0.141205,4385270,-
127,"Nov 12, 2018",0.15498499999999998,0.1597,0.15068199999999998,0.15221300000000001,5962480,-
128,"Nov 11, 2018",0.147095,0.16154000000000002,0.14564100000000002,0.15499300000000002,10121600,-
129,"Nov 10, 2018",0.14815,0.151759,0.144813,0.145842,4730430,-
130,"Nov 09, 2018",0.137683,0.15348900000000001,0.13658,0.14813800000000002,10778800,-
131,"Nov 08, 2018",0.142484,0.14256,0.136293,0.13761700000000002,2039840,-
132,"Nov 07, 2018",0.14286,0.145393,0.139928,0.14163299999999998,2182250,-
133,"Nov 06, 2018",0.14368699999999998,0.14510499999999998,0.13885,0.141871,2350040,-
134,"Nov 05, 2018",0.14431300000000002,0.148091,0.13939200000000002,0.142925,3012180,-
135,"Nov 04, 2018",0.14896900000000002,0.150004,0.143058,0.14519,2599820,-
136,"Nov 03, 2018",0.152336,0.15331199999999998,0.146897,0.149238,1843030,-
137,"Nov 02, 2018",0.149634,0.153825,0.147584,0.152085,1475130,-
138,"Nov 01, 2018",0.146571,0.154393,0.14493699999999998,0.149616,2856650,-
139,"Oct 31, 2018",0.149002,0.149619,0.14510399999999998,0.146675,2279380,-
140,"Oct 30, 2018",0.151106,0.152599,0.146547,0.148647,5434350,-
141,"Oct 29, 2018",0.159417,0.160218,0.145053,0.151301,4651790,-
142,"Oct 28, 2018",0.15669,0.162553,0.154747,0.15850699999999998,6111180,-
143,"Oct 27, 2018",0.158852,0.16395,0.153109,0.15646500000000002,10327400,-
144,"Oct 26, 2018",0.17186500000000002,0.172311,0.15704400000000002,0.158817,6537690,-
145,"Oct 25, 2018",0.181054,0.18136,0.172836,0.173051,2303420,-
146,"Oct 24, 2018",0.178451,0.18343900000000002,0.1772,0.18071900000000002,2882520,-
147,"Oct 23, 2018",0.183334,0.185611,0.17339200000000002,0.178775,4846780,-
148,"Oct 22, 2018",0.176393,0.188272,0.173121,0.183892,4612140,-
149,"Oct 21, 2018",0.178446,0.190251,0.17616700000000002,0.17664000000000002,6483130,-
150,"Oct 20, 2018",0.162629,0.182911,0.15801600000000002,0.179983,5781510,-
151,"Oct 19, 2018",0.16439,0.171808,0.159141,0.161424,3438900,-
152,"Oct 18, 2018",0.155307,0.175153,0.152481,0.16497699999999998,6670050,-
153,"Oct 17, 2018",0.151615,0.15798,0.146757,0.15550899999999998,3079390,-
154,"Oct 16, 2018",0.144822,0.15446600000000002,0.142281,0.151391,4253710,-
155,"Oct 15, 2018",0.144836,0.155063,0.141587,0.14575,7565540,-
156,"Oct 14, 2018",0.136908,0.15565199999999998,0.13511199999999998,0.144876,4695260,-
157,"Oct 13, 2018",0.135209,0.138639,0.13356500000000002,0.137166,3886470,-
158,"Oct 12, 2018",0.135641,0.144618,0.133269,0.13381400000000002,4111000,-
159,"Oct 11, 2018",0.17014300000000002,0.170769,0.133998,0.135203,3330430,-
160,"Oct 10, 2018",0.171094,0.173018,0.165062,0.17068699999999998,3475420,-
161,"Oct 09, 2018",0.172949,0.175562,0.170188,0.171321,2456740,-
162,"Oct 08, 2018",0.16525399999999998,0.178876,0.164772,0.17289200000000002,3527260,-
163,"Oct 07, 2018",0.169011,0.169078,0.163367,0.165174,2727270,-
164,"Oct 06, 2018",0.174718,0.176512,0.169009,0.169009,2424470,-
165,"Oct 05, 2018",0.174429,0.177674,0.172536,0.173968,2555680,-
166,"Oct 04, 2018",0.176679,0.180286,0.173948,0.174759,3003070,-
167,"Oct 03, 2018",0.19211,0.195208,0.173211,0.176655,11196200,-
168,"Oct 02, 2018",0.187568,0.198017,0.185897,0.19157000000000002,8085910,-
169,"Oct 01, 2018",0.190912,0.19702,0.183453,0.185321,5512890,-
170,"Sep 30, 2018",0.186884,0.19825399999999999,0.174009,0.188451,6371600,-
171,"Sep 29, 2018",0.191864,0.192519,0.185027,0.18683,14214000,-
172,"Sep 28, 2018",0.19732,0.203684,0.190029,0.192127,13972700,-
173,"Sep 27, 2018",0.193417,0.198642,0.18636,0.197344,9388690,-
174,"Sep 26, 2018",0.202128,0.202566,0.192227,0.19309400000000002,5839180,-
175,"Sep 25, 2018",0.21287399999999998,0.21287399999999998,0.19534100000000001,0.20280499999999999,7775610,-
176,"Sep 24, 2018",0.220016,0.221417,0.20232999999999998,0.214658,13536800,-
177,"Sep 23, 2018",0.21938200000000002,0.225254,0.215029,0.21955100000000002,8028750,-
178,"Sep 22, 2018",0.231979,0.23678200000000002,0.21242800000000003,0.218955,7102490,-
179,"Sep 21, 2018",0.214171,0.233368,0.21153000000000002,0.231323,9776610,-
180,"Sep 20, 2018",0.202241,0.21258000000000002,0.200769,0.21258000000000002,6435190,-
181,"Sep 19, 2018",0.200594,0.206196,0.19633499999999998,0.20193599999999998,3377700,-
182,"Sep 18, 2018",0.201928,0.203751,0.195028,0.200992,10957600,-
183,"Sep 17, 2018",0.219256,0.222938,0.195215,0.201742,5298330,-
184,"Sep 16, 2018",0.219741,0.222136,0.20746399999999998,0.218676,2863360,-
185,"Sep 15, 2018",0.209286,0.22973600000000002,0.206011,0.220667,3797940,-
186,"Sep 14, 2018",0.21045100000000003,0.21629299999999999,0.197393,0.20917,11905200,-
187,"Sep 13, 2018",0.202047,0.22568600000000003,0.19176700000000002,0.20979499999999998,8754950,-
188,"Sep 12, 2018",0.20872,0.208788,0.183522,0.20216800000000001,4202070,-
189,"Sep 11, 2018",0.219548,0.244029,0.201424,0.20865300000000003,8447690,-
190,"Sep 10, 2018",0.20116900000000001,0.22419899999999998,0.19834200000000002,0.22010700000000002,4511670,-
191,"Sep 09, 2018",0.213747,0.224935,0.198236,0.20051,4731070,-
192,"Sep 08, 2018",0.254298,0.256537,0.211302,0.213946,4005810,-
193,"Sep 07, 2018",0.26667199999999996,0.272289,0.244522,0.25393699999999997,4634380,-
194,"Sep 06, 2018",0.267869,0.272059,0.24994,0.265871,9217200,-
195,"Sep 05, 2018",0.353686,0.355599,0.26568800000000004,0.26568800000000004,10877900,-
196,"Sep 04, 2018",0.348135,0.370854,0.346273,0.354842,7023540,-
197,"Sep 03, 2018",0.377297,0.377364,0.345123,0.348069,12722400,-
198,"Sep 02, 2018",0.384296,0.391633,0.368127,0.377711,7797310,-
199,"Sep 01, 2018",0.376285,0.397458,0.369395,0.384228,8314490,-
200,"Aug 31, 2018",0.370215,0.376866,0.359773,0.37595700000000004,6044350,-
201,"Aug 30, 2018",0.388177,0.38962800000000003,0.354813,0.368231,7176570,-
202,"Aug 29, 2018",0.39246,0.40547300000000003,0.378864,0.388656,11134000,-
203,"Aug 28, 2018",0.37241599999999997,0.398309,0.369958,0.39501,7428580,-
204,"Aug 27, 2018",0.36002399999999996,0.373589,0.354049,0.372293,6436150,-
205,"Aug 26, 2018",0.376157,0.376675,0.351867,0.359883,7266580,-
206,"Aug 25, 2018",0.36580300000000004,0.38196199999999997,0.360292,0.377404,6879680,-
207,"Aug 24, 2018",0.365919,0.371961,0.351972,0.367411,6280890,-
208,"Aug 23, 2018",0.342956,0.367463,0.335567,0.365608,18387000,-
209,"Aug 22, 2018",0.362738,0.392071,0.326839,0.340444,14818400,-
210,"Aug 21, 2018",0.348925,0.374754,0.33118000000000003,0.362881,12053500,-
211,"Aug 20, 2018",0.42807,0.43783599999999995,0.350367,0.350593,3948110,-
212,"Aug 19, 2018",0.407289,0.443538,0.393447,0.42830799999999997,3877660,-
213,"Aug 18, 2018",0.500907,0.544129,0.369925,0.407785,10763400,-
214,"Aug 17, 2018",0.32531,0.502581,0.323004,0.49608900000000006,8469360,-
215,"Aug 16, 2018",0.315706,0.343125,0.312417,0.323388,2642820,-
216,"Aug 15, 2018",0.341538,0.34865300000000005,0.316238,0.316772,2906260,-
217,"Aug 14, 2018",0.339699,0.34701,0.303343,0.334969,3159900,-
218,"Aug 13, 2018",0.391373,0.429122,0.33314,0.340204,4855610,-
219,"Aug 12, 2018",0.362184,0.43584399999999995,0.312136,0.39520900000000003,7648050,-
220,"Aug 11, 2018",0.407038,0.407798,0.357968,0.36344499999999996,4826850,-
221,"Aug 10, 2018",0.4552,0.45696099999999995,0.40868000000000004,0.40868000000000004,3659000,-
222,"Aug 09, 2018",0.440855,0.46552299999999996,0.417547,0.45517799999999997,6322700,-
223,"Aug 08, 2018",0.554844,0.559002,0.42418,0.43891899999999995,8572120,-
224,"Aug 07, 2018",0.615096,0.6208600000000001,0.546568,0.559717,6931910,-
225,"Aug 06, 2018",0.6199939999999999,0.675248,0.6007520000000001,0.61632,16886000,-
226,"Aug 05, 2018",0.613397,0.6715840000000001,0.6015659999999999,0.625195,10222400,-
227,"Aug 04, 2018",0.721999,0.733575,0.593122,0.609928,20648600,-
228,"Aug 03, 2018",0.749801,0.749965,0.65266,0.720745,15794500,-
229,"Aug 02, 2018",0.80809,0.8337959999999999,0.7344350000000001,0.74853,10859400,-
230,"Aug 01, 2018",0.856992,0.856992,0.782417,0.8067310000000001,13226000,-
231,"Jul 31, 2018",1.01,1.02,0.8591409999999999,0.8591409999999999,22201000,-
232,"Jul 30, 2018",0.9461620000000001,1.03,0.9296040000000001,1.01,40336600,-
233,"Jul 29, 2018",0.9907809999999999,0.996859,0.932967,0.9467059999999999,8873310,-
234,"Jul 28, 2018",0.8851950000000001,0.996524,0.879099,0.985431,35593200,-
235,"Jul 27, 2018",0.8387180000000001,0.9023260000000001,0.8387180000000001,0.883668,13256100,-
236,"Jul 26, 2018",0.8993469999999999,0.9058450000000001,0.8300040000000001,0.841482,10579600,-
237,"Jul 25, 2018",0.8980610000000001,0.931599,0.8419129999999999,0.9019530000000001,24910500,-
238,"Jul 24, 2018",0.894453,0.9478489999999999,0.812681,0.9140030000000001,41655400,-
239,"Jul 23, 2018",0.913008,1.01,0.872259,0.9001120000000001,32784000,-
240,"Jul 22, 2018",0.708389,0.963449,0.683582,0.900018,43528000,-
241,"Jul 21, 2018",0.744081,0.804824,0.68005,0.712699,25107500,-
242,"Jul 20, 2018",0.9440440000000001,0.9687209999999999,0.7577649999999999,0.75873,22863300,-
243,"Jul 19, 2018",0.9264870000000001,1.03,0.897655,0.944224,37734300,-
244,"Jul 18, 2018",1.14,1.17,0.8644379999999999,0.9273600000000001,65882400,-
245,"Jul 17, 2018",1.25,1.25,0.9940450000000001,1.13,85167200,-
246,"Jul 16, 2018",1.22,1.27,1.17,1.26,42443600,-
247,"Jul 15, 2018",1.02,1.24,0.9900459999999999,1.21,107645000,-
248,"Jul 14, 2018",1.03,1.05,0.987541,1.03,13415400,-
249,"Jul 13, 2018",1.02,1.08,0.9820409999999999,1.03,34260400,-
250,"Jul 12, 2018",1.14,1.14,0.928319,0.9978090000000001,47345900,-
251,"Jul 11, 2018",1.15,1.2,0.959558,1.13,95055696,-
252,"Jul 10, 2018",1.4,1.44,1.14,1.15,86944800,-
253,"Jul 09, 2018",1.32,1.54,1.26,1.39,137468992,-
254,"Jul 08, 2018",1.24,1.39,1.2,1.32,74752704,-
255,"Jul 07, 2018",1.11,1.25,1.05,1.25,61922300,-
256,"Jul 06, 2018",1.37,1.38,1.03,1.09,207364000,-
257,"Jul 05, 2018",1.31,1.43,1.22,1.4,245227008,-
