,Date,Open*,High,Low,Close**,Volume,Market Cap
108,"Dec 01, 2018",0.131368,0.148061,0.12701400000000002,0.141511,7826209,39622993
109,"Nov 30, 2018",0.14799600000000002,0.14799600000000002,0.12194200000000001,0.13006500000000001,5843246,36418185
110,"Nov 29, 2018",0.133683,0.162965,0.12507100000000002,0.146999,11184133,41159738
111,"Nov 28, 2018",0.111502,0.13508199999999998,0.111502,0.131606,4282040,36849680
112,"Nov 27, 2018",0.10853900000000001,0.112798,0.103578,0.111258,2386280,31152240
113,"Nov 26, 2018",0.114508,0.119224,0.103327,0.108249,3373270,30309720
114,"Nov 25, 2018",0.117493,0.118033,0.100978,0.114677,3426350,32109560
115,"Nov 24, 2018",0.132168,0.136485,0.113352,0.11744600000000001,2640550,32884880
116,"Nov 23, 2018",0.136465,0.137286,0.12753599999999998,0.13233399999999998,2657370,37053520
117,"Nov 22, 2018",0.145945,0.149836,0.137298,0.137298,3101920,38443440
118,"Nov 21, 2018",0.13361800000000001,0.146465,0.12746,0.146465,5174820,41010200
119,"Nov 20, 2018",0.166302,0.17091900000000002,0.129435,0.132616,8561990,37132480
120,"Nov 19, 2018",0.22229699999999997,0.22229699999999997,0.16592,0.167187,7204740,46812360
121,"Nov 18, 2018",0.222588,0.22578099999999998,0.22084099999999998,0.222307,2503430,62245960
122,"Nov 17, 2018",0.227554,0.228163,0.21998099999999998,0.22198600000000002,4614460,62156080
123,"Nov 16, 2018",0.237492,0.23945500000000003,0.224379,0.2275,4830400,63700000
124,"Nov 15, 2018",0.248015,0.25033099999999997,0.21895100000000003,0.237342,5623070,66455760
125,"Nov 14, 2018",0.299757,0.299757,0.232359,0.24669000000000002,9334810,69073200
126,"Nov 13, 2018",0.309981,0.31101599999999996,0.299293,0.300155,10368800,75038750
127,"Nov 12, 2018",0.313783,0.315085,0.30930599999999997,0.31050700000000003,6919500,77626750
128,"Nov 11, 2018",0.314209,0.315573,0.310759,0.313623,5777610,78405750
129,"Nov 10, 2018",0.315421,0.31734,0.31204299999999996,0.314794,4244060,78698500
130,"Nov 09, 2018",0.316271,0.321466,0.314346,0.315581,7138600,78895250
131,"Nov 08, 2018",0.324245,0.326867,0.316178,0.316252,6882430,79063000
132,"Nov 07, 2018",0.317927,0.327959,0.315625,0.324521,9067390,81130250
133,"Nov 06, 2018",0.316275,0.31871700000000003,0.312582,0.317296,6960160,79123750
134,"Nov 05, 2018",0.32497600000000004,0.32509699999999997,0.310665,0.31616500000000003,7445660,79041250
135,"Nov 04, 2018",0.31736,0.324586,0.314126,0.324586,11848400,81146500
136,"Nov 03, 2018",0.320603,0.321137,0.31749499999999997,0.318096,6458680,79524000
137,"Nov 02, 2018",0.32027,0.323009,0.32027,0.320718,8069260,80179500
138,"Nov 01, 2018",0.314379,0.34076100000000004,0.31304699999999996,0.320242,8590550,80060500
139,"Oct 31, 2018",0.31549499999999997,0.316222,0.308003,0.314321,9742020,78580250
140,"Oct 30, 2018",0.319475,0.319475,0.310618,0.315523,10749500,78880750
141,"Oct 29, 2018",0.336945,0.338982,0.316918,0.31929,12598500,79822500
142,"Oct 28, 2018",0.335996,0.338131,0.331881,0.338036,5137650,84509000
143,"Oct 27, 2018",0.33287100000000003,0.33684000000000003,0.33260500000000004,0.335864,14212500,83966000
144,"Oct 26, 2018",0.337429,0.337756,0.32566100000000003,0.332893,9985510,83223250
145,"Oct 25, 2018",0.33442,0.34218200000000004,0.32512199999999997,0.337448,28735000,84362000
146,"Oct 24, 2018",0.332853,0.339419,0.329011,0.331225,7663160,82806250
147,"Oct 23, 2018",0.332097,0.337471,0.326379,0.333802,4673680,83450500
148,"Oct 22, 2018",0.33220900000000003,0.33715900000000004,0.325729,0.331882,5521360,82970500
149,"Oct 21, 2018",0.33871599999999996,0.343623,0.331484,0.33260300000000004,6010540,83150750
150,"Oct 20, 2018",0.339841,0.346702,0.330409,0.338848,9003140,84712000
151,"Oct 19, 2018",0.32006,0.38457600000000003,0.31655300000000003,0.34092100000000003,57317800,85230250
152,"Oct 18, 2018",0.337146,0.337146,0.29744,0.32000300000000004,4669420,80000750
153,"Oct 17, 2018",0.330985,0.338285,0.327156,0.33675,4125710,84187500
154,"Oct 16, 2018",0.333507,0.333507,0.325585,0.330404,4091950,82601000
155,"Oct 15, 2018",0.318164,0.346985,0.316974,0.332923,9309060,83230750
156,"Oct 14, 2018",0.310628,0.357304,0.309867,0.318374,5613720,79593500
157,"Oct 13, 2018",0.315151,0.321181,0.284641,0.310652,7090500,77663000
158,"Oct 12, 2018",0.309197,0.325455,0.30486399999999997,0.315603,6880700,78900750
159,"Oct 11, 2018",0.37650100000000003,0.378011,0.31145300000000004,0.31145300000000004,5815890,77863250
160,"Oct 10, 2018",0.351959,0.377656,0.342342,0.37706999999999996,8268010,94267500
161,"Oct 09, 2018",0.354111,0.362201,0.34574099999999997,0.354244,9835600,88561000
162,"Oct 08, 2018",0.345277,0.365023,0.339446,0.360325,6592240,90081250
163,"Oct 07, 2018",0.353275,0.35501900000000003,0.34215,0.351744,5923040,87936000
164,"Oct 06, 2018",0.35118499999999997,0.35778499999999996,0.339512,0.34544899999999995,7059060,86362250
165,"Oct 05, 2018",0.350655,0.35499400000000003,0.33628600000000003,0.34337,6144720,85842500
166,"Oct 04, 2018",0.344887,0.360257,0.340656,0.348533,9297020,87133250
167,"Oct 03, 2018",0.353076,0.353396,0.338545,0.34416199999999997,7738830,86040500
168,"Oct 02, 2018",0.352808,0.37000500000000003,0.346735,0.355037,13223500,88759250
169,"Oct 01, 2018",0.333899,0.352642,0.333899,0.350138,7290990,87534500
170,"Sep 30, 2018",0.336219,0.345435,0.331512,0.335698,5612540,83924500
171,"Sep 29, 2018",0.33701,0.340883,0.32657600000000003,0.335308,5337820,83827000
172,"Sep 28, 2018",0.339122,0.345947,0.330906,0.339719,5618360,84929750
173,"Sep 27, 2018",0.327801,0.34125300000000003,0.32261300000000004,0.334654,5313170,83663500
174,"Sep 26, 2018",0.33292,0.340988,0.325209,0.330191,5784240,82547750
175,"Sep 25, 2018",0.338967,0.339787,0.32299,0.332407,6229510,83101750
176,"Sep 24, 2018",0.34481100000000003,0.353539,0.329861,0.337133,6561300,84283250
177,"Sep 23, 2018",0.353348,0.360946,0.34039400000000003,0.347885,5222640,86971250
178,"Sep 22, 2018",0.35784299999999997,0.36945700000000004,0.337303,0.350425,6758380,87606250
179,"Sep 21, 2018",0.325971,0.360104,0.324251,0.35532600000000003,10438400,88831500
180,"Sep 20, 2018",0.324015,0.330813,0.310725,0.32588,5538070,81470000
181,"Sep 19, 2018",0.322378,0.329424,0.307897,0.323818,4936660,80954500
182,"Sep 18, 2018",0.315089,0.33752,0.303786,0.323911,6042130,80977750
183,"Sep 17, 2018",0.34143,0.35088800000000003,0.30550700000000003,0.315531,7590370,78882750
184,"Sep 16, 2018",0.324899,0.345152,0.315164,0.33824099999999996,6371980,84560250
185,"Sep 15, 2018",0.32555,0.341009,0.316973,0.32744,6856970,81860000
186,"Sep 14, 2018",0.32700100000000004,0.33855799999999997,0.311771,0.319837,7221800,79959250
187,"Sep 13, 2018",0.315021,0.34028400000000003,0.31359499999999996,0.328469,6887690,82117250
188,"Sep 12, 2018",0.32759499999999997,0.32800999999999997,0.289419,0.314244,5998070,78561000
189,"Sep 11, 2018",0.338266,0.34429,0.31391199999999997,0.321,5787170,80250000
190,"Sep 10, 2018",0.343951,0.34956,0.333429,0.33737,5607580,84342500
191,"Sep 09, 2018",0.340616,0.354227,0.334054,0.343574,6932070,85893500
192,"Sep 08, 2018",0.36477,0.375266,0.33403299999999997,0.34134899999999996,7068990,85337250
193,"Sep 07, 2018",0.389928,0.40349,0.365027,0.365791,9396060,91447750
194,"Sep 06, 2018",0.37444,0.394086,0.3477,0.394086,13663600,98521500
195,"Sep 05, 2018",0.47980600000000007,0.493321,0.368798,0.368798,18171800,92199500
196,"Sep 04, 2018",0.432907,0.482939,0.42682299999999995,0.478758,18158800,119689500
197,"Sep 03, 2018",0.439051,0.446675,0.41461899999999996,0.42779300000000003,10829400,106948250
198,"Sep 02, 2018",0.427616,0.444564,0.408161,0.437225,12035100,109306250
199,"Sep 01, 2018",0.406287,0.44113,0.400187,0.427845,9590780,106961250
200,"Aug 31, 2018",0.400527,0.419008,0.38342,0.40568000000000004,6981170,101420000
201,"Aug 30, 2018",0.41428100000000007,0.42634099999999997,0.378645,0.39757600000000004,8809410,99394000
202,"Aug 29, 2018",0.444111,0.446693,0.40027199999999996,0.414526,10755800,103631500
203,"Aug 28, 2018",0.427592,0.45215600000000006,0.418174,0.44917299999999993,10840800,112293250
204,"Aug 27, 2018",0.397196,0.432258,0.387871,0.43095500000000003,10245800,107738750
205,"Aug 26, 2018",0.400393,0.403735,0.366571,0.394665,10785500,98666250
206,"Aug 25, 2018",0.36675100000000005,0.397477,0.36453,0.393434,9313400,98358500
207,"Aug 24, 2018",0.357097,0.384809,0.344802,0.36749,8314160,91872500
208,"Aug 23, 2018",0.34274,0.36702199999999996,0.331538,0.35535500000000003,7682810,88838750
209,"Aug 22, 2018",0.361519,0.396629,0.334281,0.340144,8059690,85036000
210,"Aug 21, 2018",0.364035,0.384907,0.341462,0.368869,8302760,92217250
211,"Aug 20, 2018",0.405684,0.43145200000000006,0.355655,0.358317,8494990,89579250
212,"Aug 19, 2018",0.376313,0.42688100000000007,0.371223,0.411692,9223930,102923000
213,"Aug 18, 2018",0.469,0.477181,0.365016,0.37699,13464400,94247500
214,"Aug 17, 2018",0.345529,0.47119099999999997,0.344123,0.461017,17041600,115254250
215,"Aug 16, 2018",0.339044,0.36448,0.328658,0.35334499999999996,7839060,88336250
216,"Aug 15, 2018",0.34113699999999997,0.365377,0.331372,0.338206,9440890,84551500
217,"Aug 14, 2018",0.385834,0.386042,0.3157,0.34065300000000004,10816600,85163250
218,"Aug 13, 2018",0.384367,0.43472700000000003,0.380812,0.383694,11524500,95923500
219,"Aug 12, 2018",0.381791,0.396228,0.373808,0.387939,8084560,96984750
220,"Aug 11, 2018",0.46391800000000005,0.46391800000000005,0.368342,0.38467399999999996,12178800,96168500
221,"Aug 10, 2018",0.507452,0.511642,0.454273,0.45905100000000004,11303900,114762750
222,"Aug 09, 2018",0.49287,0.5209229999999999,0.488076,0.506445,10908200,126611250
223,"Aug 08, 2018",0.5125649999999999,0.514678,0.478965,0.48782700000000007,12520800,121956750
224,"Aug 07, 2018",0.5378069999999999,0.5647220000000001,0.507163,0.50949,11527400,127372500
225,"Aug 06, 2018",0.544611,0.574789,0.5287609999999999,0.533872,12284300,133468000
226,"Aug 05, 2018",0.509152,0.54815,0.495464,0.544095,8927180,136023750
227,"Aug 04, 2018",0.5143840000000001,0.523584,0.4852,0.509151,8649660,127287750
228,"Aug 03, 2018",0.544233,0.544233,0.496366,0.514369,10082000,128592250
229,"Aug 02, 2018",0.573493,0.584868,0.5322,0.544262,10290400,136065500
230,"Aug 01, 2018",0.62031,0.6227590000000001,0.524883,0.574191,11959500,143547750
231,"Jul 31, 2018",0.652177,0.6543479999999999,0.579753,0.620821,15008500,155205250
232,"Jul 30, 2018",0.6538430000000001,0.683057,0.628365,0.651354,13885400,162838500
233,"Jul 29, 2018",0.7575270000000001,0.762099,0.648474,0.65381,9523890,163452500
234,"Jul 28, 2018",0.746913,0.76371,0.671033,0.7569670000000001,18863600,189241750
235,"Jul 27, 2018",0.68372,0.757546,0.6434350000000001,0.74434,19304300,186085000
236,"Jul 26, 2018",0.733797,0.741859,0.658871,0.676032,13370500,169008000
237,"Jul 25, 2018",0.659416,0.744193,0.65422,0.733989,22850300,183497250
238,"Jul 24, 2018",0.601659,0.6727489999999999,0.58006,0.666924,16525900,166731000
239,"Jul 23, 2018",0.629329,0.661034,0.598101,0.601132,11569900,150283000
240,"Jul 22, 2018",0.663701,0.677705,0.617333,0.627894,16354400,156973500
241,"Jul 21, 2018",0.6533439999999999,0.696063,0.644225,0.665009,11433400,166252250
242,"Jul 20, 2018",0.757287,0.757287,0.651942,0.655039,16181600,163759750
243,"Jul 19, 2018",0.7764909999999999,0.803766,0.72414,0.759931,25945500,189982750
244,"Jul 18, 2018",0.748785,0.843341,0.7258180000000001,0.775464,33278900,193866000
245,"Jul 17, 2018",0.638497,0.7569359999999999,0.614947,0.731212,19754600,182803000
246,"Jul 16, 2018",0.607689,0.6451899999999999,0.584808,0.6403800000000001,14301200,160095000
247,"Jul 15, 2018",0.568184,0.619152,0.558208,0.5988439999999999,10848700,149711000
248,"Jul 14, 2018",0.569492,0.590842,0.56545,0.5818810000000001,10380300,145470250
249,"Jul 13, 2018",0.568407,0.584084,0.559575,0.56785,12572100,141962500
250,"Jul 12, 2018",0.579944,0.581466,0.537791,0.555975,11784400,138993750
251,"Jul 11, 2018",0.5538069999999999,0.602353,0.531099,0.579888,14381300,144972000
252,"Jul 10, 2018",0.651185,0.651185,0.5474399999999999,0.5474399999999999,16183700,136860000
253,"Jul 09, 2018",0.668582,0.7107979999999999,0.650675,0.655497,16437800,163874250
254,"Jul 08, 2018",0.707071,0.718696,0.659352,0.679733,12333900,169933250
255,"Jul 07, 2018",0.692438,0.703914,0.636707,0.699567,14655000,174891750
256,"Jul 06, 2018",0.739592,0.74634,0.648544,0.693684,17086600,173421000
257,"Jul 05, 2018",0.768367,0.816713,0.69331,0.730113,20402900,182528250
258,"Jul 04, 2018",0.7589319999999999,0.821358,0.704295,0.767512,35317100,191878000
259,"Jul 03, 2018",0.750642,0.814481,0.694117,0.757817,41431000,189454250
260,"Jul 02, 2018",0.634131,0.768373,0.599811,0.7622800000000001,31233000,190570000
261,"Jul 01, 2018",0.6308010000000001,0.6465390000000001,0.58292,0.634592,24554000,158648000
262,"Jun 30, 2018",0.5571520000000001,0.645143,0.5571520000000001,0.6286609999999999,31461200,157165250
263,"Jun 29, 2018",0.497884,0.5543779999999999,0.487962,0.5543779999999999,15583600,138594500
264,"Jun 28, 2018",0.5409010000000001,0.548127,0.492755,0.5061329999999999,12435100,126533250
265,"Jun 27, 2018",0.5139279999999999,0.553956,0.500438,0.542241,12814600,135560250
266,"Jun 26, 2018",0.525183,0.554732,0.5150279999999999,0.5155350000000001,13761100,128883750
267,"Jun 25, 2018",0.503011,0.54947,0.486709,0.528235,13274600,132058750
268,"Jun 24, 2018",0.5305979999999999,0.551298,0.45946099999999995,0.503876,11246200,125969000
269,"Jun 23, 2018",0.538756,0.5677270000000001,0.51061,0.53968,9594220,134920000
270,"Jun 22, 2018",0.659557,0.667239,0.530574,0.538726,16997200,134681500
271,"Jun 21, 2018",0.682936,0.709101,0.652173,0.655812,10522600,163953000
272,"Jun 20, 2018",0.6831229999999999,0.705371,0.647948,0.683768,11804700,170942000
273,"Jun 19, 2018",0.713653,0.717408,0.6738890000000001,0.6829569999999999,14366300,170739250
274,"Jun 18, 2018",0.679913,0.713104,0.650223,0.712195,13972200,178048750
275,"Jun 17, 2018",0.713946,0.7218939999999999,0.683172,0.693786,11233400,173446500
276,"Jun 16, 2018",0.6963729999999999,0.7267560000000001,0.683395,0.708149,11629300,177037250
277,"Jun 15, 2018",0.686646,0.7393029999999999,0.666719,0.685285,16029600,171321250
278,"Jun 14, 2018",0.671654,0.717913,0.6471640000000001,0.6936140000000001,15101600,173403500
279,"Jun 13, 2018",0.698906,0.707066,0.6221369999999999,0.663637,14761400,165909250
280,"Jun 12, 2018",0.793975,0.800661,0.685836,0.696955,15313100,174238750
281,"Jun 11, 2018",0.788397,0.8050970000000001,0.732356,0.793171,14582800,198292750
282,"Jun 10, 2018",0.947548,0.947548,0.755576,0.795474,21317200,198868500
283,"Jun 09, 2018",1.01,1.03,0.960699,0.960699,19749400,240174750
284,"Jun 08, 2018",1.05,1.08,0.9923870000000001,1.01,22175100,252222500
285,"Jun 07, 2018",1.03,1.08,1.02,1.05,23001200,263347500
286,"Jun 06, 2018",1.07,1.07,0.999086,1.02,18434200,255785000
287,"Jun 05, 2018",1.04,1.07,0.9845889999999999,1.06,25619100,264585000
288,"Jun 04, 2018",1.13,1.15,1.01,1.04,25511200,258862500
289,"Jun 03, 2018",1.12,1.18,1.11,1.12,27424000,280865000
290,"Jun 02, 2018",1.07,1.17,1.06,1.12,35777900,280765000
291,"Jun 01, 2018",1.03,1.08,1.03,1.07,31583200,268570000
292,"May 31, 2018",1.01,1.08,0.998447,1.03,34958000,258515000
293,"May 30, 2018",0.9900120000000001,1.02,0.946413,1.02,33128100,254132500
294,"May 29, 2018",0.8878389999999999,1.02,0.8744040000000001,0.985599,39317400,246399750
295,"May 28, 2018",1.01,1.05,0.8878739999999999,0.893659,36406500,223414750
296,"May 27, 2018",1.03,1.03,0.995972,1.02,29528500,254295000
297,"May 26, 2018",1.03,1.07,1.02,1.02,25735600,255962500
298,"May 25, 2018",1.06,1.08,1.01,1.02,33956600,256015000
299,"May 24, 2018",0.988821,1.08,0.9663510000000001,1.07,53145200,266250000
300,"May 23, 2018",1.16,1.19,0.986201,1.0,50302000,250780000
301,"May 22, 2018",1.29,1.29,1.15,1.17,39102600,292497500
302,"May 21, 2018",1.36,1.37,1.25,1.29,51898800,322797500
303,"May 20, 2018",1.32,1.41,1.31,1.36,64625200,340517500
304,"May 19, 2018",1.18,1.39,1.15,1.32,88040400,330150000
305,"May 18, 2018",1.17,1.21,1.12,1.18,54364800,295637500
306,"May 17, 2018",1.28,1.34,1.16,1.17,45943800,292942500
307,"May 16, 2018",1.36,1.39,1.25,1.28,55270300,319995000
308,"May 15, 2018",1.39,1.58,1.35,1.36,59387300,341040000
309,"May 14, 2018",1.44,1.44,1.3,1.39,45920300,348455000
310,"May 13, 2018",1.31,1.47,1.28,1.43,46982900,358402500
311,"May 12, 2018",1.39,1.44,1.21,1.31,85852600,326695000
312,"May 11, 2018",1.59,1.73,1.39,1.39,100126000,348145000
