,Date,Open*,High,Low,Close**,Volume,Market Cap
39,"Feb 08, 2019",0.053821,0.060087,0.053042,0.059177999999999994,4589719,33139692
40,"Feb 07, 2019",0.055559000000000004,0.056840999999999996,0.05314,0.053575,3992026,30001899
41,"Feb 06, 2019",0.060311000000000003,0.06085499999999999,0.055026,0.055538,4076914,31101105
42,"Feb 05, 2019",0.057339999999999995,0.06043200000000001,0.053832000000000005,0.0595,4242969,33319746
43,"Feb 04, 2019",0.06540399999999999,0.066357,0.055682,0.057451999999999996,3996106,32172910
44,"Feb 03, 2019",0.06615,0.066194,0.056919000000000004,0.06593099999999999,4037660,36921411
45,"Feb 02, 2019",0.054534000000000006,0.06918300000000001,0.054084,0.066665,4454941,37332493
46,"Feb 01, 2019",0.055199,0.055607000000000004,0.053775,0.054604999999999994,4174542,30578624
47,"Jan 31, 2019",0.055425999999999996,0.057594000000000006,0.054603,0.055415,3489982,31032195
48,"Jan 30, 2019",0.05418099999999999,0.057483000000000006,0.053011,0.055171000000000005,4195592,30896037
49,"Jan 29, 2019",0.056148,0.056524,0.052672000000000004,0.054335,4085693,30427861
50,"Jan 28, 2019",0.058316999999999994,0.06010700000000001,0.054703999999999996,0.056013,3926816,31367286
51,"Jan 27, 2019",0.060336,0.060944000000000005,0.058098000000000004,0.058257,4645100,32623731
52,"Jan 26, 2019",0.060799,0.062354,0.058775,0.060777,4362811,34035084
53,"Jan 25, 2019",0.058628,0.060829999999999995,0.057955999999999994,0.060829999999999995,3608306,34064895
54,"Jan 24, 2019",0.058835000000000005,0.05987000000000001,0.056752,0.058542,2587207,32783478
55,"Jan 23, 2019",0.06243099999999999,0.062473,0.057266,0.059321000000000006,4488693,33219718
56,"Jan 22, 2019",0.059764,0.063566,0.057924,0.062559,4152779,35033103
57,"Jan 21, 2019",0.061264,0.062262,0.056476,0.060223,4311307,33724937
58,"Jan 20, 2019",0.065046,0.066201,0.060105,0.061241,3190920,34294946
59,"Jan 19, 2019",0.066233,0.06831,0.063721,0.065099,3979145,36455243
60,"Jan 18, 2019",0.06712699999999999,0.06866900000000001,0.065212,0.065487,3646679,36672589
61,"Jan 17, 2019",0.067406,0.06751,0.064676,0.067253,4006453,37661736
62,"Jan 16, 2019",0.068564,0.069372,0.064941,0.06746100000000001,4035874,37778339
63,"Jan 15, 2019",0.070423,0.073008,0.066815,0.068716,3989094,38481145
64,"Jan 14, 2019",0.06514400000000001,0.07187400000000001,0.064226,0.070496,4451294,39477724
65,"Jan 13, 2019",0.06931699999999999,0.07009,0.06350399999999999,0.063579,3571240,35604503
66,"Jan 12, 2019",0.06746100000000001,0.070747,0.066399,0.069336,3835955,38828413
67,"Jan 11, 2019",0.072943,0.073742,0.065688,0.067428,3758053,37759728
68,"Jan 10, 2019",0.08181000000000001,0.082177,0.06564400000000001,0.073088,4038102,40929279
69,"Jan 09, 2019",0.07638400000000001,0.085395,0.076244,0.081854,4408241,45838092
70,"Jan 08, 2019",0.075535,0.078335,0.07445,0.076321,4032233,42739494
71,"Jan 07, 2019",0.079829,0.080464,0.07426100000000001,0.075412,5182705,42230885
72,"Jan 06, 2019",0.073839,0.080183,0.073738,0.079734,5565198,44650812
73,"Jan 05, 2019",0.076564,0.078789,0.073676,0.073793,4482464,41324181
74,"Jan 04, 2019",0.07575,0.080562,0.069333,0.07674,3999702,42974265
75,"Jan 03, 2019",0.078376,0.081335,0.074893,0.075446,1989308,42249977
76,"Jan 02, 2019",0.081219,0.081219,0.073254,0.077788,2579652,43561515
77,"Jan 01, 2019",0.080106,0.081873,0.077372,0.080209,2726833,44916788
78,"Dec 31, 2018",0.088029,0.088133,0.079696,0.08027000000000001,2697376,44951084
79,"Dec 30, 2018",0.086014,0.088424,0.083996,0.08770499999999999,2708084,49114563
80,"Dec 29, 2018",0.086769,0.09109,0.084712,0.086664,2746622,48531761
81,"Dec 28, 2018",0.079332,0.08859500000000001,0.078404,0.086727,3104937,48567049
82,"Dec 27, 2018",0.08557200000000001,0.086503,0.078718,0.079,1977371,44240226
83,"Dec 26, 2018",0.08117200000000001,0.085966,0.074305,0.085773,2050654,48032796
84,"Dec 25, 2018",0.086564,0.086749,0.077624,0.081041,1382215,45383205
85,"Dec 24, 2018",0.08694600000000001,0.09288400000000001,0.083563,0.08621799999999999,1414523,48282066
86,"Dec 23, 2018",0.081301,0.087112,0.07774099999999999,0.086979,1847852,48707964
87,"Dec 22, 2018",0.078345,0.081263,0.07524299999999999,0.081263,1894315,45507282
88,"Dec 21, 2018",0.083497,0.085426,0.077622,0.078298,1698240,43846686
89,"Dec 20, 2018",0.07729,0.087536,0.077054,0.083729,2206389,46888420
90,"Dec 19, 2018",0.076573,0.081861,0.076024,0.07735700000000001,1668659,43319740
91,"Dec 18, 2018",0.07694,0.07753099999999999,0.071326,0.076491,1875867,42834731
92,"Dec 17, 2018",0.066379,0.078721,0.06604600000000001,0.076834,1785903,43027191
93,"Dec 16, 2018",0.063761,0.067652,0.06359,0.06637,1504086,37167180
94,"Dec 15, 2018",0.063765,0.065828,0.061873000000000004,0.063965,1445213,35820566
95,"Dec 14, 2018",0.06679199999999999,0.066856,0.063014,0.06401799999999999,1540363,35850211
96,"Dec 13, 2018",0.067719,0.072128,0.066566,0.066854,1545696,37438160
97,"Dec 12, 2018",0.07071000000000001,0.073299,0.067385,0.067634,1554270,37874995
98,"Dec 11, 2018",0.072921,0.07316,0.069156,0.07081599999999999,1534880,39656944
99,"Dec 10, 2018",0.077109,0.077419,0.07096799999999999,0.072923,1587983,40836700
100,"Dec 09, 2018",0.074851,0.078678,0.074044,0.077318,1698932,43298064
101,"Dec 08, 2018",0.074473,0.077324,0.070905,0.075245,1669364,42137003
102,"Dec 07, 2018",0.074632,0.07799099999999999,0.06489299999999999,0.07435599999999999,1857734,41639542
103,"Dec 06, 2018",0.091213,0.092511,0.074759,0.074759,1949139,41865227
104,"Dec 05, 2018",0.11778399999999999,0.121977,0.080841,0.09170199999999999,3241201,51353332
105,"Dec 04, 2018",0.101796,0.157446,0.101759,0.117675,4783674,65897810
106,"Dec 03, 2018",0.109367,0.109367,0.09965,0.101901,1762904,57064592
107,"Dec 02, 2018",0.10965499999999999,0.11361099999999999,0.105698,0.10983399999999999,2032183,61507320
108,"Dec 01, 2018",0.104603,0.111909,0.103708,0.110049,2103041,61627531
109,"Nov 30, 2018",0.111246,0.112319,0.09789500000000001,0.104256,1940372,58383254
110,"Nov 29, 2018",0.11408900000000001,0.11474100000000001,0.10256300000000002,0.11111800000000001,2178045,62225807
111,"Nov 28, 2018",0.108973,0.116074,0.100233,0.11356,2196880,63593601
112,"Nov 27, 2018",0.098963,0.10955999999999999,0.09454800000000001,0.10856800000000001,1951160,60798081
113,"Nov 26, 2018",0.100453,0.108366,0.096584,0.099021,1761010,55451593
114,"Nov 25, 2018",0.097345,0.10079400000000001,0.085073,0.100298,1826200,56166881
115,"Nov 24, 2018",0.106248,0.11133699999999999,0.094872,0.099213,1835910,55559393
116,"Nov 23, 2018",0.099989,0.10849400000000001,0.094584,0.10628800000000001,1772510,59521281
117,"Nov 22, 2018",0.105397,0.10573199999999999,0.098415,0.100401,1536650,56224561
118,"Nov 21, 2018",0.084656,0.108107,0.081526,0.10558599999999999,2016250,59128161
119,"Nov 20, 2018",0.09073400000000001,0.096537,0.07421900000000001,0.084303,1752000,47209905
120,"Nov 19, 2018",0.12152400000000001,0.124526,0.090666,0.091436,1870390,51204385
121,"Nov 18, 2018",0.12218599999999999,0.130527,0.116692,0.12138499999999999,1937530,67975601
122,"Nov 17, 2018",0.127421,0.131022,0.12150899999999999,0.12191300000000001,1976420,68271281
123,"Nov 16, 2018",0.127693,0.132688,0.119701,0.126531,2054790,70857361
124,"Nov 15, 2018",0.127128,0.137587,0.11018499999999999,0.127219,2248950,71242641
125,"Nov 14, 2018",0.155941,0.158339,0.12279100000000001,0.126389,2279310,70777841
126,"Nov 13, 2018",0.144655,0.170628,0.144308,0.156131,2610720,87433362
127,"Nov 12, 2018",0.137959,0.14768199999999998,0.137959,0.14513299999999998,2442710,81274482
128,"Nov 11, 2018",0.142845,0.144419,0.13381600000000002,0.138522,2304130,77572322
129,"Nov 10, 2018",0.140846,0.146279,0.128966,0.143174,2382410,80177442
130,"Nov 09, 2018",0.158141,0.15951700000000002,0.13101300000000002,0.1408,2755820,78848002
131,"Nov 08, 2018",0.166707,0.17,0.159091,0.159091,2791840,89090962
132,"Nov 07, 2018",0.168207,0.17216199999999998,0.162329,0.166267,2307440,93109522
133,"Nov 06, 2018",0.17543699999999998,0.17770899999999998,0.158919,0.16728800000000002,2869900,93097762
134,"Nov 05, 2018",0.162379,0.178856,0.161768,0.17496,2634440,97977602
135,"Nov 04, 2018",0.172769,0.1767,0.158625,0.165893,2948260,92900082
136,"Nov 03, 2018",0.176207,0.180024,0.16881500000000002,0.17260899999999998,2956940,96661042
137,"Nov 02, 2018",0.184955,0.192253,0.17310699999999998,0.175893,2787670,98500082
138,"Nov 01, 2018",0.172069,0.202728,0.171238,0.184948,2201130,103570882
139,"Oct 31, 2018",0.185061,0.185061,0.16880699999999998,0.171476,3044420,96026562
140,"Oct 30, 2018",0.180311,0.190695,0.178009,0.184893,3066910,103540082
141,"Oct 29, 2018",0.17891700000000002,0.186975,0.17139300000000002,0.18048699999999998,2903040,101072722
142,"Oct 28, 2018",0.184313,0.18648599999999999,0.170776,0.179062,2878510,100274722
143,"Oct 27, 2018",0.177142,0.18759,0.16576,0.18406199999999998,2840790,103074722
144,"Oct 26, 2018",0.190627,0.196926,0.172466,0.177304,3473040,99290242
145,"Oct 25, 2018",0.151989,0.18853699999999998,0.151989,0.18853699999999998,3591950,105580722
146,"Oct 24, 2018",0.139248,0.154354,0.138215,0.15199000000000001,2639550,85114402
147,"Oct 23, 2018",0.129991,0.143874,0.12819,0.141214,1932160,79079842
148,"Oct 22, 2018",0.134942,0.139046,0.123081,0.129956,2306430,72775361
149,"Oct 21, 2018",0.112193,0.149069,0.10903199999999999,0.134775,2860650,75474001
150,"Oct 20, 2018",0.101328,0.117204,0.101273,0.111621,1990050,62507761
151,"Oct 19, 2018",0.099712,0.105216,0.097088,0.101257,1711440,56703921
152,"Oct 18, 2018",0.09609,0.10223,0.096027,0.099415,2314830,64236524
153,"Oct 17, 2018",0.096337,0.096746,0.09275599999999999,0.096352,1931000,53957289
154,"Oct 16, 2018",0.095286,0.09790399999999999,0.09125,0.095841,2134920,53671185
155,"Oct 15, 2018",0.098692,0.107221,0.094434,0.095584,2447130,53526761
156,"Oct 14, 2018",0.105459,0.10702,0.094113,0.098444,2518430,55128473
157,"Oct 13, 2018",0.100953,0.10647999999999999,0.100863,0.106375,3156410,59570001
158,"Oct 12, 2018",0.102225,0.106848,0.096363,0.101272,2361640,56712321
159,"Oct 11, 2018",0.115593,0.115726,0.09977000000000001,0.099993,2240150,55996249
160,"Oct 10, 2018",0.105677,0.12019400000000001,0.105473,0.115475,2582950,64666001
161,"Oct 09, 2018",0.10886099999999999,0.10933399999999999,0.099199,0.105749,2803110,59219441
162,"Oct 08, 2018",0.10560599999999999,0.11176099999999999,0.100275,0.108998,3292510,61038881
163,"Oct 07, 2018",0.10591300000000001,0.10591300000000001,0.100816,0.10341600000000001,3169260,57912961
164,"Oct 06, 2018",0.104874,0.108383,0.100814,0.105563,2089940,59115281
165,"Oct 05, 2018",0.11046900000000001,0.112898,0.09472799999999999,0.10661099999999998,3461120,59702161
166,"Oct 04, 2018",0.088447,0.11141,0.088173,0.11045999999999999,3585350,61857601
167,"Oct 03, 2018",0.09121900000000001,0.09139800000000001,0.08605,0.088413,3467720,49511393
168,"Oct 02, 2018",0.090014,0.097993,0.08671,0.09102400000000001,3175020,50973553
169,"Oct 01, 2018",0.071117,0.090299,0.070762,0.08997100000000001,3241380,50383649
170,"Sep 30, 2018",0.067107,0.071674,0.066213,0.071214,685264,39879729
171,"Sep 29, 2018",0.060945000000000006,0.06713999999999999,0.058985,0.06713999999999999,1942130,37598233
172,"Sep 28, 2018",0.061501,0.062402,0.059203,0.061082000000000004,2178000,34205977
173,"Sep 27, 2018",0.058542,0.062051999999999996,0.05740700000000001,0.06138300000000001,1117870,34374257
174,"Sep 26, 2018",0.052249000000000004,0.060226999999999996,0.050671,0.058564,1294600,32795673
175,"Sep 25, 2018",0.052907,0.053166,0.048552,0.052288,1390500,29281057
176,"Sep 24, 2018",0.050508,0.053609000000000004,0.049124,0.052962999999999996,2676100,29659057
177,"Sep 23, 2018",0.052312,0.054339,0.049694999999999996,0.050464,2544890,28259953
178,"Sep 22, 2018",0.055077999999999995,0.057191,0.051425,0.052314,2367310,29295953
179,"Sep 21, 2018",0.049375,0.056741,0.04882,0.05519400000000001,1734640,30908417
180,"Sep 20, 2018",0.049638,0.052449,0.044245,0.049366,2066810,27645128
181,"Sep 19, 2018",0.046923,0.05260499999999999,0.046681,0.049652999999999996,2162480,27805848
182,"Sep 18, 2018",0.04798,0.048750999999999996,0.045465,0.046947,2126790,26290208
183,"Sep 17, 2018",0.049036,0.050950999999999996,0.046165,0.046564999999999995,2176140,26076456
184,"Sep 16, 2018",0.049048,0.049475,0.046577,0.049232,2480500,27569976
185,"Sep 15, 2018",0.048849000000000004,0.051836,0.047789,0.049125,2485370,27510112
186,"Sep 14, 2018",0.049713,0.052913999999999996,0.045455,0.049091,2239420,27491016
187,"Sep 13, 2018",0.045749,0.052908000000000004,0.045551999999999995,0.050179,1888850,28100409
188,"Sep 12, 2018",0.047356999999999996,0.047888,0.043332999999999997,0.045614,905782,25543952
189,"Sep 11, 2018",0.046111,0.048327999999999996,0.04552,0.047291,921297,26483072
190,"Sep 10, 2018",0.046166000000000006,0.047732,0.045143,0.045771,613933,25631928
191,"Sep 09, 2018",0.048019,0.049614,0.045556,0.046175,880584,25858112
192,"Sep 08, 2018",0.049224000000000004,0.050197000000000006,0.046984,0.0478,806354,26768000
193,"Sep 07, 2018",0.050858999999999994,0.055942,0.048467,0.049182,906704,27542088
194,"Sep 06, 2018",0.051146,0.051243,0.048158,0.050994,790309,28556753
195,"Sep 05, 2018",0.06287100000000001,0.063739,0.051188,0.051188,560266,28665449
196,"Sep 04, 2018",0.06297799999999999,0.06379299999999999,0.061737,0.06287899999999999,569491,35212073
197,"Sep 03, 2018",0.062100999999999996,0.06561,0.061653,0.062951,520672,35252673
198,"Sep 02, 2018",0.064472,0.06538,0.061251,0.062065999999999996,538099,34756905
199,"Sep 01, 2018",0.06091799999999999,0.065479,0.06091799999999999,0.064351,574700,36036785
200,"Aug 31, 2018",0.05980599999999999,0.062308,0.05959299999999999,0.06112000000000001,537107,34227201
201,"Aug 30, 2018",0.059365,0.059869000000000006,0.056553,0.059802999999999995,566226,33489849
202,"Aug 29, 2018",0.063766,0.063916,0.058664999999999995,0.059416,585485,33273185
203,"Aug 28, 2018",0.06300700000000001,0.064011,0.058642999999999994,0.06379299999999999,565241,35724249
204,"Aug 27, 2018",0.061151,0.063059,0.060647,0.062878,496345,35211513
205,"Aug 26, 2018",0.059571000000000006,0.06149500000000001,0.058866999999999996,0.06101,552058,34165433
206,"Aug 25, 2018",0.059989,0.060509,0.056237,0.059954999999999994,519312,33574689
207,"Aug 24, 2018",0.054747000000000004,0.061666,0.05461799999999999,0.060020000000000004,902576,33611369
208,"Aug 23, 2018",0.052157,0.055105999999999995,0.049025,0.054839,1074780,30709785
209,"Aug 22, 2018",0.056634000000000004,0.059532,0.051063,0.051864999999999994,1202300,29044345
210,"Aug 21, 2018",0.054883,0.057213,0.052228,0.056696,1094430,31750041
211,"Aug 20, 2018",0.060878999999999996,0.063329,0.054852,0.055113999999999996,1365660,30863561
212,"Aug 19, 2018",0.060895000000000005,0.06315599999999999,0.0598,0.061144000000000004,1588960,34240809
213,"Aug 18, 2018",0.066393,0.067014,0.057942999999999995,0.060426,1458800,33838281
214,"Aug 17, 2018",0.056422,0.066673,0.055804999999999993,0.066466,1526600,37221017
215,"Aug 16, 2018",0.053157,0.059024,0.052648,0.056269000000000007,1306510,31510641
216,"Aug 15, 2018",0.05246,0.059320000000000005,0.052325,0.05305700000000001,1321160,29711753
217,"Aug 14, 2018",0.054877999999999996,0.054877999999999996,0.047873,0.05209199999999999,1261160,29171465
218,"Aug 13, 2018",0.058528,0.063092,0.054609000000000005,0.054941,635081,30766793
219,"Aug 12, 2018",0.059827,0.061577999999999994,0.058353999999999996,0.058442999999999995,749398,32728025
220,"Aug 11, 2018",0.058012,0.063414,0.057945,0.060348,1029720,33794993
221,"Aug 10, 2018",0.061,0.062593,0.057227,0.058214999999999996,830406,32600121
222,"Aug 09, 2018",0.053875,0.061578999999999995,0.053875,0.060808,665841,34052425
223,"Aug 08, 2018",0.063072,0.063571,0.053514,0.053944000000000006,695894,30208697
224,"Aug 07, 2018",0.066985,0.07536699999999999,0.06138099999999999,0.063218,531971,35402361
225,"Aug 06, 2018",0.070561,0.07140099999999999,0.066348,0.06695599999999999,360269,37495249
226,"Aug 05, 2018",0.071466,0.07220800000000001,0.069855,0.070357,263197,39399641
227,"Aug 04, 2018",0.074312,0.075018,0.070375,0.071409,361001,39988873
228,"Aug 03, 2018",0.075349,0.075532,0.07110599999999999,0.07426100000000001,427946,41586161
229,"Aug 02, 2018",0.078805,0.083505,0.075654,0.075654,474269,42366073
230,"Aug 01, 2018",0.076477,0.078899,0.073534,0.078679,401585,44060185
231,"Jul 31, 2018",0.090172,0.090172,0.075771,0.076574,489228,42881273
232,"Jul 30, 2018",0.10626600000000001,0.10683499999999999,0.089009,0.09023400000000001,598404,50531041
233,"Jul 29, 2018",0.094137,0.10948900000000002,0.089183,0.106375,756755,59570001
234,"Jul 28, 2018",0.087439,0.094538,0.080348,0.093916,587227,52592793
235,"Jul 27, 2018",0.070142,0.088219,0.068563,0.086778,474637,48595513
236,"Jul 26, 2018",0.06464600000000001,0.07346,0.06464600000000001,0.070061,345338,39234329
237,"Jul 25, 2018",0.070043,0.070787,0.057902999999999996,0.065013,590454,36407169
238,"Jul 24, 2018",0.067735,0.073114,0.066896,0.070685,507180,39583433
239,"Jul 23, 2018",0.076565,0.078769,0.063014,0.067582,581062,37845977
240,"Jul 22, 2018",0.079239,0.081299,0.072588,0.075917,442781,42513409
241,"Jul 21, 2018",0.078888,0.081353,0.077025,0.079139,297436,44317561
242,"Jul 20, 2018",0.088252,0.088474,0.07524199999999999,0.078925,315937,44198169
243,"Jul 19, 2018",0.089197,0.092488,0.083768,0.088265,456764,49428233
244,"Jul 18, 2018",0.091789,0.097413,0.08582200000000001,0.088991,553039,49834905
245,"Jul 17, 2018",0.09638200000000001,0.10511500000000001,0.08777599999999999,0.09166200000000001,1229010,51330609
246,"Jul 16, 2018",0.094099,0.099734,0.086281,0.096326,1112640,53942393
247,"Jul 15, 2018",0.09252,0.096337,0.091795,0.094907,1762210,53147865
248,"Jul 14, 2018",0.091197,0.093467,0.08651299999999999,0.092602,1771910,51857121
249,"Jul 13, 2018",0.090382,0.096728,0.087931,0.091686,1633590,51344329
250,"Jul 12, 2018",0.092424,0.092487,0.086161,0.090186,691248,50504329
251,"Jul 11, 2018",0.095279,0.096842,0.088281,0.09235299999999999,760542,51717401
252,"Jul 10, 2018",0.10827200000000001,0.10827200000000001,0.088844,0.09535199999999999,750466,53396897
253,"Jul 09, 2018",0.109454,0.11273499999999999,0.107794,0.10835399999999999,797882,60678241
254,"Jul 08, 2018",0.11192200000000001,0.113345,0.10843,0.10981099999999999,882140,61494161
255,"Jul 07, 2018",0.111023,0.112053,0.10579000000000001,0.11186099999999999,1005850,62642161
256,"Jul 06, 2018",0.117415,0.117415,0.106424,0.111174,1112060,62257441
257,"Jul 05, 2018",0.113758,0.12199700000000001,0.11242100000000001,0.117453,787100,65773681
258,"Jul 04, 2018",0.109463,0.11829300000000001,0.103782,0.113401,973976,63504561
259,"Jul 03, 2018",0.114074,0.11944600000000001,0.10723699999999999,0.109348,1289380,61234881
260,"Jul 02, 2018",0.10416700000000001,0.11631099999999998,0.103119,0.114126,969674,63910561
261,"Jul 01, 2018",0.104825,0.10944300000000001,0.101464,0.104077,800302,58283121
262,"Jun 30, 2018",0.095731,0.109581,0.095731,0.10501400000000001,1060880,58807841
263,"Jun 29, 2018",0.097229,0.10055599999999999,0.093946,0.09566799999999999,837044,53574249
264,"Jun 28, 2018",0.103181,0.104076,0.096736,0.096957,411943,54295809
265,"Jun 27, 2018",0.09259099999999999,0.10365799999999999,0.086357,0.102986,735695,57672161
266,"Jun 26, 2018",0.111344,0.11153199999999999,0.092093,0.093435,949271,52323713
267,"Jun 25, 2018",0.10416700000000001,0.11766099999999999,0.091018,0.11149400000000001,1059610,62436641
268,"Jun 24, 2018",0.113728,0.11413599999999999,0.08588,0.10963099999999999,1150110,61393361
269,"Jun 23, 2018",0.104064,0.115327,0.102451,0.11373,763976,63688801
270,"Jun 22, 2018",0.123779,0.125131,0.10155800000000001,0.10397999999999999,932325,58228801
271,"Jun 21, 2018",0.124921,0.130787,0.122323,0.124136,2860430,69516161
272,"Jun 20, 2018",0.126575,0.13455899999999998,0.122841,0.12463099999999999,6537230,69793361
273,"Jun 19, 2018",0.12340699999999999,0.132799,0.122424,0.126351,7703050,70756561
274,"Jun 18, 2018",0.130934,0.133642,0.121323,0.123476,7334640,69146561
275,"Jun 17, 2018",0.138348,0.142243,0.130727,0.131171,7689830,73455761
276,"Jun 16, 2018",0.128702,0.138347,0.124545,0.13814500000000002,8073240,77361201
277,"Jun 15, 2018",0.132556,0.143307,0.119246,0.129135,7194710,72315601
278,"Jun 14, 2018",0.111147,0.134695,0.110944,0.133297,7196430,74646321
279,"Jun 13, 2018",0.12628,0.12628,0.109597,0.11110899999999999,7083590,62221041
280,"Jun 12, 2018",0.130882,0.132376,0.120729,0.12575699999999998,8114090,70423921
281,"Jun 11, 2018",0.13331600000000002,0.13331600000000002,0.12528399999999998,0.131037,5110110,73380721
282,"Jun 10, 2018",0.160106,0.160106,0.131501,0.133106,12806900,74539361
283,"Jun 09, 2018",0.162124,0.170232,0.159918,0.159993,15943600,89596082
284,"Jun 08, 2018",0.171047,0.17173,0.160886,0.162097,8614510,90774322
285,"Jun 07, 2018",0.175005,0.183828,0.161598,0.171047,4458440,95786322
286,"Jun 06, 2018",0.184398,0.185695,0.16308499999999998,0.175057,6623900,98031922
287,"Jun 05, 2018",0.184332,0.190479,0.175708,0.184934,7221410,103563042
288,"Jun 04, 2018",0.192574,0.197715,0.168318,0.184252,7517490,103181122
289,"Jun 03, 2018",0.18082,0.194071,0.176607,0.19075,2557690,106820002
290,"Jun 02, 2018",0.18046800000000002,0.182745,0.175985,0.181506,2238860,101643362
291,"Jun 01, 2018",0.186674,0.18776500000000002,0.17669400000000002,0.18040799999999999,5037050,101028482
292,"May 31, 2018",0.191708,0.197664,0.184704,0.186665,4872010,104532402
293,"May 30, 2018",0.192023,0.20039400000000002,0.187556,0.19197999999999998,5993820,107508802
294,"May 29, 2018",0.17513499999999999,0.198902,0.17459000000000002,0.191857,6673430,107439922
295,"May 28, 2018",0.194616,0.197881,0.17388900000000002,0.175279,7694250,98156242
296,"May 27, 2018",0.203463,0.206684,0.189237,0.197546,5562470,110625762
297,"May 26, 2018",0.18779200000000001,0.21942199999999998,0.185997,0.201991,7910730,113114962
298,"May 25, 2018",0.188877,0.1948,0.181818,0.187644,5584740,105080642
299,"May 24, 2018",0.157711,0.192169,0.155858,0.188582,6541280,105605922
300,"May 23, 2018",0.18103,0.198688,0.151001,0.15875999999999998,44604800,88905602
301,"May 22, 2018",0.202948,0.20767800000000003,0.179195,0.181609,2571000,101701042
302,"May 21, 2018",0.223631,0.228539,0.201026,0.203397,3626220,113902322
303,"May 20, 2018",0.221205,0.24906999999999999,0.21799699999999997,0.22323600000000002,4857850,125012162
304,"May 19, 2018",0.21431399999999998,0.25910500000000003,0.210827,0.221046,6174880,123785762
305,"May 18, 2018",0.212752,0.216606,0.199456,0.21368099999999998,6662610,119661362
306,"May 17, 2018",0.243736,0.245549,0.20879899999999998,0.21250300000000003,6093390,119001682
307,"May 16, 2018",0.245725,0.264319,0.221985,0.243772,3944250,136512322
