,Date,Open*,High,Low,Close**,Volume,Market Cap
27,"Feb 20, 2019",0.007123999999999999,0.00731,0.0071129999999999995,0.0072840000000000005,64200,65316143
28,"Feb 19, 2019",0.0070799999999999995,0.0072569999999999996,0.006837,0.007102,111289,63644145
29,"Feb 18, 2019",0.006657,0.007145,0.006652,0.007094,230285,63531175
30,"Feb 17, 2019",0.006662,0.006693999999999999,0.006534000000000001,0.006638,198243,59406134
31,"Feb 16, 2019",0.006665000000000001,0.0067989999999999995,0.006615,0.006684000000000001,127158,59775382
32,"Feb 15, 2019",0.006536,0.006737999999999999,0.006529000000000001,0.0066359999999999995,199105,59303324
33,"Feb 14, 2019",0.006774,0.006840000000000001,0.00648,0.006529999999999999,212849,58317562
34,"Feb 13, 2019",0.00678,0.006862,0.006506999999999999,0.006783,222544,60540346
35,"Feb 12, 2019",0.007183,0.007219,0.006735,0.006781000000000001,310158,60479097
36,"Feb 11, 2019",0.007318000000000001,0.007318000000000001,0.007090000000000001,0.007155,162613,63767684
37,"Feb 10, 2019",0.007287999999999999,0.00734,0.007121,0.007320999999999999,125743,65197881
38,"Feb 09, 2019",0.007259999999999999,0.0073420000000000004,0.007209999999999999,0.007281999999999999,113058,64811101
39,"Feb 08, 2019",0.006798,0.007376000000000001,0.006638,0.00731,191352,65013001
40,"Feb 07, 2019",0.006403,0.006853,0.0063939999999999995,0.006773,182547,60199802
41,"Feb 06, 2019",0.0067209999999999995,0.0067209999999999995,0.006363000000000001,0.006384,127960,56697793
42,"Feb 05, 2019",0.006816,0.006869,0.006558,0.006703,161703,59485428
43,"Feb 04, 2019",0.006920999999999999,0.006987999999999999,0.006726,0.006831,141965,60587307
44,"Feb 03, 2019",0.007072,0.0070739999999999996,0.006876999999999999,0.00692,97506,61332865
45,"Feb 02, 2019",0.006784,0.0072310000000000004,0.006761,0.007044,298125,62406148
46,"Feb 01, 2019",0.006298,0.0068579999999999995,0.006181,0.006790000000000001,253865,60113099
47,"Jan 31, 2019",0.006236,0.006406,0.006186,0.006292,395581,55660764
48,"Jan 30, 2019",0.006297,0.006372999999999999,0.006044,0.006228,194200,55057632
49,"Jan 29, 2019",0.006469,0.006488,0.006222,0.006293,216297,55595643
50,"Jan 28, 2019",0.006986,0.006992,0.006314,0.006465,495372,57073921
51,"Jan 27, 2019",0.00688,0.007065000000000001,0.006447,0.00698,425816,61577065
52,"Jan 26, 2019",0.006689,0.007065999999999999,0.006669,0.006899,404392,60825118
53,"Jan 25, 2019",0.006947,0.0070420000000000005,0.0066430000000000005,0.006678,453377,58830890
54,"Jan 24, 2019",0.0069370000000000005,0.006972,0.006476000000000001,0.006934,251862,61040839
55,"Jan 23, 2019",0.007031,0.007167,0.0066549999999999995,0.006915999999999999,250076,60835503
56,"Jan 22, 2019",0.007187000000000001,0.007378,0.006848000000000001,0.007077,285336,62212767
57,"Jan 21, 2019",0.006961,0.0072109999999999995,0.006961,0.00718,183073,63068780
58,"Jan 20, 2019",0.0072840000000000005,0.007443000000000001,0.006901000000000001,0.006956,239202,61055275
59,"Jan 19, 2019",0.006364,0.00742,0.006338,0.007314,392844,64151363
60,"Jan 18, 2019",0.005804,0.006357,0.005712,0.006357,279464,55722974
61,"Jan 17, 2019",0.005965,0.006007,0.005711,0.005833,367776,51088743
62,"Jan 16, 2019",0.006139,0.0062380000000000005,0.005902,0.005986,251907,52386450
63,"Jan 15, 2019",0.0064459999999999995,0.006497,0.006111,0.0061719999999999995,169885,53968217
64,"Jan 14, 2019",0.0063869999999999994,0.006498,0.006135,0.00648,332837,56621040
65,"Jan 13, 2019",0.006634999999999999,0.006756999999999999,0.00635,0.006369,184548,55610942
66,"Jan 12, 2019",0.006718000000000001,0.0067480000000000005,0.006573999999999999,0.006628,221853,57833562
67,"Jan 11, 2019",0.006735,0.006851,0.006647,0.006706999999999999,366792,58479395
68,"Jan 10, 2019",0.007497,0.007531,0.006595999999999999,0.006723999999999999,440640,58582188
69,"Jan 09, 2019",0.007514,0.0075959999999999995,0.007379999999999999,0.0075049999999999995,269198,65337308
70,"Jan 08, 2019",0.007731,0.007753,0.0073549999999999996,0.007541,391138,65604797
71,"Jan 07, 2019",0.007790999999999999,0.007955,0.007663,0.00772,256543,67112605
72,"Jan 06, 2019",0.0073019999999999995,0.007887,0.00727,0.007790000000000001,200797,67666565
73,"Jan 05, 2019",0.007347,0.007451999999999999,0.007245000000000001,0.0073030000000000005,194631,63390546
74,"Jan 04, 2019",0.007461,0.007515999999999999,0.007199,0.007379000000000001,280648,63999734
75,"Jan 03, 2019",0.00777,0.007824,0.007458,0.007458,326697,64642497
76,"Jan 02, 2019",0.007672,0.007797,0.007520000000000001,0.007734,257223,66993822
77,"Jan 01, 2019",0.0074069999999999995,0.007663,0.0073549999999999996,0.007622,110992,65975582
78,"Dec 31, 2018",0.007672,0.007672,0.007359999999999999,0.007396,144086,63974834
79,"Dec 30, 2018",0.007551,0.007717,0.007501000000000001,0.007683,148694,66409658
80,"Dec 29, 2018",0.007909999999999999,0.007951999999999999,0.007575,0.0076040000000000005,175903,65670766
81,"Dec 28, 2018",0.007245999999999999,0.007942,0.007198,0.007898,196686,68153700
82,"Dec 27, 2018",0.007795999999999999,0.007795999999999999,0.007209,0.007219,202138,62244620
83,"Dec 26, 2018",0.00745,0.007814,0.007254000000000001,0.007814,207567,67320236
84,"Dec 25, 2018",0.008159999999999999,0.008159999999999999,0.0072510000000000005,0.007441,573442,64060413
85,"Dec 24, 2018",0.008041,0.008813,0.008041,0.008123,376562,69884491
86,"Dec 23, 2018",0.00798,0.008264,0.007892,0.008056,268906,69250245
87,"Dec 22, 2018",0.007781000000000001,0.007979,0.007634999999999999,0.007979,572202,68538191
88,"Dec 21, 2018",0.008302,0.008448,0.007696,0.0077870000000000005,409179,66848383
89,"Dec 20, 2018",0.0072510000000000005,0.008337,0.007133,0.008337,835884,71513411
90,"Dec 19, 2018",0.007106,0.007629,0.006944,0.007267,567496,62285187
91,"Dec 18, 2018",0.006903,0.007273999999999999,0.0067469999999999995,0.007069,877050,60538656
92,"Dec 17, 2018",0.006336,0.006993999999999999,0.006305,0.00688,293451,58875456
93,"Dec 16, 2018",0.006226,0.006418000000000001,0.006201,0.006331,432291,54124081
94,"Dec 15, 2018",0.006202,0.006314999999999999,0.006114,0.006220000000000001,135021,53142438
95,"Dec 14, 2018",0.006409000000000001,0.006465,0.006096,0.006212,275984,53027974
96,"Dec 13, 2018",0.007037000000000001,0.00704,0.0063170000000000006,0.006414,243811,54707243
97,"Dec 12, 2018",0.006537,0.007065999999999999,0.006476000000000001,0.007026,346844,59757975
98,"Dec 11, 2018",0.00672,0.00672,0.006222,0.006529999999999999,229196,55542263
99,"Dec 10, 2018",0.007147,0.007268000000000001,0.006599,0.006731,221822,57249974
100,"Dec 09, 2018",0.006426,0.0073019999999999995,0.006426,0.007145,346246,60755711
101,"Dec 08, 2018",0.006218,0.006589,0.006193,0.006443000000000001,201237,54737154
102,"Dec 07, 2018",0.006456,0.006499,0.005834000000000001,0.00621,593774,52715011
103,"Dec 06, 2018",0.0072120000000000005,0.007298999999999999,0.006462000000000001,0.006481999999999999,437473,54987149
104,"Dec 05, 2018",0.007918000000000001,0.007967,0.0071849999999999995,0.007239,349150,61354670
105,"Dec 04, 2018",0.007977,0.008258,0.007801000000000001,0.007905,233064,66948608
106,"Dec 03, 2018",0.008576,0.008576,0.007852,0.007945,217218,67235635
107,"Dec 02, 2018",0.008689,0.008889,0.008499,0.008524,123038,72081201
108,"Dec 01, 2018",0.008294,0.008893,0.008143000000000001,0.008718,213070,73655986
109,"Nov 30, 2018",0.008895,0.008942,0.008106,0.008256999999999999,233269,69707086
110,"Nov 29, 2018",0.009115999999999999,0.009115999999999999,0.008393000000000001,0.008922,341003,75254401
111,"Nov 28, 2018",0.007953,0.0092,0.007946,0.0091,645409,76691964
112,"Nov 27, 2018",0.007867,0.008029999999999999,0.007559999999999999,0.007941,360170,66871774
113,"Nov 26, 2018",0.008545,0.008740000000000001,0.007511,0.007888,324253,66382691
114,"Nov 25, 2018",0.008041,0.008561,0.007291,0.008495,502177,71429346
115,"Nov 24, 2018",0.009106,0.009241,0.007824,0.00801,306524,67294701
116,"Nov 23, 2018",0.009167,0.009601,0.008457,0.009101,649279,76399951
117,"Nov 22, 2018",0.010332,0.010332,0.009231,0.009235,378026,77464697
118,"Nov 21, 2018",0.009647,0.010620000000000001,0.009434999999999999,0.010338,567836,86643193
119,"Nov 20, 2018",0.009470000000000001,0.011977,0.008459999999999999,0.009569,1285630,80135393
120,"Nov 19, 2018",0.01238,0.012394,0.009413,0.009538,915662,79811293
121,"Nov 18, 2018",0.012727,0.012893,0.012314,0.01236,356464,103335852
122,"Nov 17, 2018",0.013269,0.013269,0.012504000000000001,0.012709,333356,106175727
123,"Nov 16, 2018",0.012464,0.013231,0.012012,0.013231,715804,110443436
124,"Nov 15, 2018",0.012604,0.012683,0.010971,0.012464,995714,103940696
125,"Nov 14, 2018",0.014809000000000001,0.014946000000000001,0.011875,0.012519,1199850,104324480
126,"Nov 13, 2018",0.015059000000000001,0.015097,0.014801,0.014838999999999998,889300,123563287
127,"Nov 12, 2018",0.01487,0.015269,0.014846999999999999,0.015071000000000001,3562960,125393475
128,"Nov 11, 2018",0.015294,0.015484999999999999,0.014728999999999999,0.014865,4031810,123570257
129,"Nov 10, 2018",0.014941,0.015596,0.01492,0.015306,3194060,127128630
130,"Nov 09, 2018",0.0166,0.016645,0.014765,0.014931,4106190,123926766
131,"Nov 08, 2018",0.017352,0.017624,0.016262000000000002,0.016607,1689610,137726074
132,"Nov 07, 2018",0.018236000000000002,0.018331,0.016658000000000003,0.017418,1297790,144332387
133,"Nov 06, 2018",0.018192,0.018631,0.017644,0.018156,920768,150397180
134,"Nov 05, 2018",0.018406,0.01841,0.017891999999999998,0.018175,2327700,150351001
135,"Nov 04, 2018",0.018680000000000002,0.018758,0.01731,0.018358000000000003,1080980,151719831
136,"Nov 03, 2018",0.019137,0.019233,0.01853,0.018666,1185110,154155172
137,"Nov 02, 2018",0.018587,0.019294,0.018393,0.019137,1243040,157916586
138,"Nov 01, 2018",0.017715,0.019836000000000003,0.017685,0.018559,640766,153011081
139,"Oct 31, 2018",0.01851,0.01851,0.017477,0.017747,987043,146197575
140,"Oct 30, 2018",0.017631,0.018563999999999997,0.017032,0.018477,1149360,152069748
141,"Oct 29, 2018",0.018763,0.01878,0.017287999999999998,0.017606999999999998,981243,144787880
142,"Oct 28, 2018",0.017988999999999998,0.020247,0.017745,0.018797,1099120,154427520
143,"Oct 27, 2018",0.017065,0.019344,0.016978,0.01787,1454030,146691458
144,"Oct 26, 2018",0.014195,0.019943000000000002,0.013649000000000001,0.017107,3720160,140305665
145,"Oct 25, 2018",0.016475,0.01674,0.013436000000000002,0.014273,1861140,116960269
146,"Oct 24, 2018",0.01626,0.018155,0.015281,0.0165,1206270,135093181
147,"Oct 23, 2018",0.019033,0.01908,0.015618,0.016316,1682300,133461834
148,"Oct 22, 2018",0.019492,0.019784,0.018463999999999998,0.018948,905303,154858697
149,"Oct 21, 2018",0.019655000000000002,0.019822,0.019341,0.019487,377971,159127774
150,"Oct 20, 2018",0.019518999999999998,0.020268,0.019464,0.019676,518292,160533827
151,"Oct 19, 2018",0.019571,0.020274,0.019157,0.019592,781491,159705249
152,"Oct 18, 2018",0.019891,0.020125,0.018613,0.019517,1318490,158945524
153,"Oct 17, 2018",0.022308,0.02242,0.018933000000000002,0.019832,2277890,161383009
154,"Oct 16, 2018",0.022829,0.023191,0.022188,0.022341,922106,181623700
155,"Oct 15, 2018",0.021868000000000002,0.024322,0.021484,0.022872999999999998,1517050,185777802
156,"Oct 14, 2018",0.021595,0.022196,0.021440999999999998,0.021846,672381,177296968
157,"Oct 13, 2018",0.021407,0.022191,0.021204,0.021735,992835,176239612
158,"Oct 12, 2018",0.021394,0.022037,0.020967,0.021487,1210850,174071738
159,"Oct 11, 2018",0.024971,0.024971,0.021266999999999998,0.021527,2018720,174242428
160,"Oct 10, 2018",0.02495,0.025143000000000002,0.02338,0.025055,2026270,202613709
161,"Oct 09, 2018",0.022346,0.025056000000000002,0.022254,0.025056000000000002,2195950,202440119
162,"Oct 08, 2018",0.022941999999999997,0.023187,0.021427,0.022466999999999997,1640280,181364823
163,"Oct 07, 2018",0.020396,0.024079,0.02036,0.022881,2608070,184525806
164,"Oct 06, 2018",0.020178,0.020896,0.019847,0.020391,883750,164303708
165,"Oct 05, 2018",0.019813,0.020146999999999998,0.019584,0.02014,654649,162132296
166,"Oct 04, 2018",0.01941,0.02014,0.019332,0.019673,854129,158234805
167,"Oct 03, 2018",0.019966,0.019966,0.018772,0.019447,928875,156261756
168,"Oct 02, 2018",0.019739,0.020637,0.019679,0.019913,1233900,159865902
169,"Oct 01, 2018",0.020404,0.020618,0.018913,0.019728,1843320,158236286
170,"Sep 30, 2018",0.021692,0.022135,0.020000999999999998,0.020444999999999998,1953640,163840404
171,"Sep 29, 2018",0.020467,0.021981,0.017779,0.021683,4746440,173601147
172,"Sep 28, 2018",0.025279,0.027458,0.019886,0.020411000000000002,9232460,163268741
173,"Sep 27, 2018",0.015922,0.026760000000000003,0.015895,0.026760000000000003,9791630,213853303
174,"Sep 26, 2018",0.012823,0.016024,0.012823,0.01592,3072680,127102385
175,"Sep 25, 2018",0.011796,0.012834,0.011227,0.012802000000000001,1265360,102116281
176,"Sep 24, 2018",0.014034,0.01409,0.009982,0.011937999999999999,2499100,95126696
177,"Sep 23, 2018",0.011659000000000001,0.016818,0.011623,0.014041,5112860,111777592
178,"Sep 22, 2018",0.008907,0.012098999999999999,0.008447,0.011559999999999999,2421310,91938032
179,"Sep 21, 2018",0.006812,0.009,0.006812,0.008948999999999999,953243,71112298
180,"Sep 20, 2018",0.006095000000000001,0.008616,0.0059,0.006831,1298290,54229250
181,"Sep 19, 2018",0.005386,0.005992,0.005203,0.005928,317585,47009062
182,"Sep 18, 2018",0.00514,0.005414,0.005108,0.005386,178370,42666915
183,"Sep 17, 2018",0.005490999999999999,0.005674,0.00512,0.0051719999999999995,190140,40937659
184,"Sep 16, 2018",0.005557,0.005577,0.005405,0.0055130000000000005,182170,43594215
185,"Sep 15, 2018",0.005526,0.005628,0.005482,0.0055450000000000004,146541,43802501
186,"Sep 14, 2018",0.005594,0.00566,0.005403,0.005539,224962,43711311
187,"Sep 13, 2018",0.005261999999999999,0.005595,0.005261999999999999,0.005586,214978,44044346
188,"Sep 12, 2018",0.005164,0.005275,0.005053,0.005231,209066,41203385
189,"Sep 11, 2018",0.005323,0.005340999999999999,0.005091,0.0051719999999999995,211773,40698546
190,"Sep 10, 2018",0.005289,0.0053479999999999995,0.005144,0.005294,205183,41619647
191,"Sep 09, 2018",0.005327,0.005464,0.0052439999999999995,0.005266,176082,41357610
192,"Sep 08, 2018",0.005246,0.0055899999999999995,0.005231,0.005314,264994,41697595
193,"Sep 07, 2018",0.005222999999999999,0.005301,0.005012,0.005267,287794,41287685
194,"Sep 06, 2018",0.005343,0.005377000000000001,0.004855,0.005246,294534,41075907
195,"Sep 05, 2018",0.00611,0.006141,0.005288,0.005357,260555,41909506
196,"Sep 04, 2018",0.006135,0.0062369999999999995,0.006023,0.006108,293995,47736135
197,"Sep 03, 2018",0.006447,0.006456,0.00601,0.006164,263783,48129219
198,"Sep 02, 2018",0.006335,0.006536,0.00624,0.006423000000000001,276542,50102466
199,"Sep 01, 2018",0.005899000000000001,0.006318,0.005814,0.006289,283799,49006645
200,"Aug 31, 2018",0.005981,0.005981,0.005751,0.005934,272291,46194402
201,"Aug 30, 2018",0.0061340000000000006,0.006154,0.005745,0.005952000000000001,240871,46286554
202,"Aug 29, 2018",0.006261,0.006261,0.006058,0.0060810000000000005,240011,47245100
203,"Aug 28, 2018",0.0060539999999999995,0.006282,0.005866,0.006268,405078,48648886
204,"Aug 27, 2018",0.005983,0.006104999999999999,0.005818,0.0060609999999999995,274021,46993199
205,"Aug 26, 2018",0.005984000000000001,0.0060810000000000005,0.005821,0.006,229282,46479539
206,"Aug 25, 2018",0.0060090000000000005,0.0060609999999999995,0.005772,0.005987,271108,46330461
207,"Aug 24, 2018",0.006074,0.006074,0.005804999999999999,0.006018,302913,46521479
208,"Aug 23, 2018",0.006185,0.006266,0.005304,0.006096,541817,47072741
209,"Aug 22, 2018",0.006547,0.006895,0.0060539999999999995,0.00613,351351,47287882
210,"Aug 21, 2018",0.006605,0.006628,0.006359,0.006548,467264,50460160
211,"Aug 20, 2018",0.007033,0.007098999999999999,0.006576,0.006599,329485,50806650
212,"Aug 19, 2018",0.006943,0.007061,0.0068189999999999995,0.007023000000000001,238258,54011341
213,"Aug 18, 2018",0.007389,0.0074329999999999995,0.00683,0.006934,342430,53275163
214,"Aug 17, 2018",0.006993000000000001,0.007387,0.006931999999999999,0.007377,432701,56615013
215,"Aug 16, 2018",0.006853,0.007065999999999999,0.006807,0.006971,395504,53444359
216,"Aug 15, 2018",0.006666,0.007437,0.006626000000000001,0.006895,447856,52804766
217,"Aug 14, 2018",0.007388,0.007392,0.006476000000000001,0.0066549999999999995,560914,50915798
218,"Aug 13, 2018",0.0077150000000000005,0.007801000000000001,0.007359,0.007392,411821,56501114
219,"Aug 12, 2018",0.007735,0.008053,0.007675,0.007711,359900,58874901
220,"Aug 11, 2018",0.007824,0.008128,0.007304000000000001,0.007797,348032,59472267
221,"Aug 10, 2018",0.00836,0.008384,0.007587999999999999,0.007851,402379,59812928
222,"Aug 09, 2018",0.007352,0.008433,0.00734,0.008423,554126,64105146
223,"Aug 08, 2018",0.008038,0.008038,0.007225,0.007349,543370,55878741
224,"Aug 07, 2018",0.008902,0.008993000000000001,0.007994,0.008033,563711,61010598
225,"Aug 06, 2018",0.009301,0.009411,0.008803,0.008904,437813,67556514
226,"Aug 05, 2018",0.009444,0.009562000000000001,0.009117,0.009331,439728,70717582
227,"Aug 04, 2018",0.010303,0.010471,0.009256,0.009466,527316,71672587
228,"Aug 03, 2018",0.010941,0.010941,0.009949,0.010337,727497,78179966
229,"Aug 02, 2018",0.011227,0.011295999999999999,0.010625,0.01094,489149,82660881
230,"Aug 01, 2018",0.010869,0.011376,0.010526,0.011207,551838,84584807
231,"Jul 31, 2018",0.011547,0.011547,0.010623,0.010865000000000001,443648,81917345
232,"Jul 30, 2018",0.011518,0.011595000000000001,0.011073000000000001,0.011563,611126,87086222
233,"Jul 29, 2018",0.01212,0.012218000000000001,0.01123,0.011479000000000001,653105,86364346
234,"Jul 28, 2018",0.012334999999999999,0.012399,0.011887,0.01209,452933,90868314
235,"Jul 27, 2018",0.012235,0.012613,0.011856,0.012393000000000001,509876,93033519
236,"Jul 26, 2018",0.013252000000000002,0.013388999999999998,0.012125,0.012237,668963,91760760
237,"Jul 25, 2018",0.013074,0.014238999999999998,0.012475,0.01325,1197400,99257548
238,"Jul 24, 2018",0.013328999999999999,0.013526,0.012426000000000001,0.013335,1039780,99787330
239,"Jul 23, 2018",0.011434,0.013881000000000001,0.011406,0.013507,1426070,100951026
240,"Jul 22, 2018",0.011835,0.011958,0.011361,0.011443,408814,85438107
241,"Jul 21, 2018",0.011379,0.011883,0.01123,0.011811,369224,88082283
242,"Jul 20, 2018",0.012121999999999999,0.012121999999999999,0.011278,0.011461,461627,85384335
243,"Jul 19, 2018",0.012201,0.012254000000000001,0.011877,0.012087,468389,89955770
244,"Jul 18, 2018",0.012387,0.012615000000000001,0.012048999999999999,0.012209000000000001,666242,90754606
245,"Jul 17, 2018",0.011662,0.012543,0.011339,0.01239,547471,92005706
246,"Jul 16, 2018",0.011196,0.011687999999999999,0.010931999999999999,0.011687999999999999,588012,86691977
247,"Jul 15, 2018",0.010785,0.011255,0.010785,0.011186,422054,82870488
248,"Jul 14, 2018",0.010828,0.010923,0.010621,0.010787999999999999,319532,79841648
249,"Jul 13, 2018",0.010858,0.010995999999999999,0.010706,0.010842000000000001,400822,80145954
250,"Jul 12, 2018",0.011285,0.01137,0.010631,0.010839,468055,80034490
251,"Jul 11, 2018",0.011204,0.011552,0.010583,0.011283,572526,83223058
252,"Jul 10, 2018",0.012416,0.012506,0.010692,0.011192,724010,82449120
253,"Jul 09, 2018",0.012795,0.012821,0.012248,0.012483,604050,91865678
254,"Jul 08, 2018",0.013678000000000001,0.013725999999999999,0.012783,0.012789,455927,94001673
255,"Jul 07, 2018",0.013593000000000001,0.013813999999999998,0.012772,0.013722,604579,100751048
256,"Jul 06, 2018",0.012742,0.013999000000000001,0.011693,0.013630000000000001,1181880,99965811
257,"Jul 05, 2018",0.014218999999999999,0.015574000000000001,0.012389,0.012726000000000001,1241440,93214066
258,"Jul 04, 2018",0.012229,0.01593,0.011898,0.014212,1718270,103884492
259,"Jul 03, 2018",0.012379000000000001,0.01255,0.011784999999999999,0.012209999999999999,736463,89199684
260,"Jul 02, 2018",0.010528000000000001,0.012631,0.010287000000000001,0.012437,748383,90807493
261,"Jul 01, 2018",0.0105,0.010695,0.010259,0.010576,420492,77207860
262,"Jun 30, 2018",0.009869,0.010534,0.009757,0.010487999999999999,572769,76519546
263,"Jun 29, 2018",0.009182,0.010039,0.00889,0.009865,553326,71912829
264,"Jun 28, 2018",0.009247,0.009937999999999999,0.009059999999999999,0.009215000000000001,620350,67117474
265,"Jun 27, 2018",0.009684,0.009704,0.009035,0.009252,581872,67337430
266,"Jun 26, 2018",0.009877,0.010249,0.009577,0.009715999999999999,479150,70640078
267,"Jun 25, 2018",0.009981,0.010173,0.009769,0.009862000000000001,461852,71650506
268,"Jun 24, 2018",0.010395,0.010422,0.008749,0.010095999999999999,737254,73304237
269,"Jun 23, 2018",0.010256,0.010519,0.010186,0.010407,486942,75482501
270,"Jun 22, 2018",0.012115,0.012187,0.009956999999999999,0.010187,896065,73802485
271,"Jun 21, 2018",0.012386,0.012616,0.012038,0.012177,480085,88109643
272,"Jun 20, 2018",0.012292,0.012893,0.011256,0.012466,816768,90112083
273,"Jun 19, 2018",0.013486000000000001,0.013649000000000001,0.012104,0.012251,597414,88465933
274,"Jun 18, 2018",0.013186000000000002,0.013624,0.012734,0.013491999999999999,413875,97316489
275,"Jun 17, 2018",0.013605,0.013812,0.013218,0.01323,325173,95339687
276,"Jun 16, 2018",0.01321,0.013899000000000002,0.013162,0.013581000000000001,415616,97752339
277,"Jun 15, 2018",0.014506,0.014542,0.013207,0.013248,486760,95242932
278,"Jun 14, 2018",0.013106,0.014698,0.013040000000000001,0.014513,602844,104214841
279,"Jun 13, 2018",0.014737,0.014737,0.012337,0.013111000000000001,691073,94035855
280,"Jun 12, 2018",0.015926,0.015992,0.014303999999999999,0.014766999999999999,858707,105786626
281,"Jun 11, 2018",0.015986,0.016636,0.015658000000000002,0.015894,547451,113724281
282,"Jun 10, 2018",0.019137,0.019137,0.015203999999999999,0.015899,710624,113622904
283,"Jun 09, 2018",0.019827,0.019902,0.019065000000000002,0.019073,471259,136146165
284,"Jun 08, 2018",0.020689,0.020929,0.019688999999999998,0.019831,380891,141373113
285,"Jun 07, 2018",0.021493,0.021516999999999998,0.02041,0.020586,416807,146643770
286,"Jun 06, 2018",0.02078,0.021404,0.020444,0.021381,536253,152199571
287,"Jun 05, 2018",0.020065,0.020819,0.019683000000000003,0.020782,290601,147844241
288,"Jun 04, 2018",0.02075,0.020876,0.019893,0.020057,476782,142684174
289,"Jun 03, 2018",0.020881,0.021012,0.02068,0.020746,381070,147578363
290,"Jun 02, 2018",0.020786000000000002,0.021205,0.020600999999999998,0.020874,338666,148487011
291,"Jun 01, 2018",0.02113,0.021437,0.020278,0.020829,526594,148164619
292,"May 31, 2018",0.021946,0.022328,0.021097,0.021172999999999997,739997,150608615
293,"May 30, 2018",0.022698,0.023104,0.021851,0.022084,767240,157084955
294,"May 29, 2018",0.021512,0.023004,0.020516,0.022694,1008490,161370458
295,"May 28, 2018",0.022505,0.022585,0.020297,0.021481,1096020,152568359
296,"May 27, 2018",0.021398,0.023688,0.021125,0.022657,1499870,160723318
297,"May 26, 2018",0.020505000000000002,0.02225,0.020297,0.021419,683150,151756789
298,"May 25, 2018",0.020168000000000002,0.02054,0.019663,0.02054,582228,145352814
299,"May 24, 2018",0.019546,0.020422,0.018838999999999998,0.020182,538841,142645356
300,"May 23, 2018",0.021141999999999998,0.021347,0.018997,0.019615999999999998,698504,138479429
301,"May 22, 2018",0.02273,0.022852,0.021147,0.021147,626090,149099813
302,"May 21, 2018",0.023553,0.023651,0.022586000000000002,0.022894,641853,161221511
303,"May 20, 2018",0.023081,0.023691,0.022755,0.023619,530975,166120422
304,"May 19, 2018",0.023061,0.023354,0.022545,0.023066,565646,162038029
305,"May 18, 2018",0.022323,0.023072,0.022006,0.023072,596594,161875845
306,"May 17, 2018",0.023624000000000003,0.024147,0.022196,0.022308,642641,156323284
307,"May 16, 2018",0.023022,0.023818000000000002,0.02224,0.023526,917845,164648192
308,"May 15, 2018",0.023865,0.024278,0.022887,0.02308,810626,161328418
309,"May 14, 2018",0.024677,0.024677,0.02298,0.023933000000000003,773161,167075317
310,"May 13, 2018",0.024533000000000003,0.024825999999999997,0.023819999999999997,0.024641,881699,171808762
311,"May 12, 2018",0.024447,0.025534,0.023702,0.024503,820688,170628138
312,"May 11, 2018",0.028005000000000002,0.028005000000000002,0.024163999999999998,0.024398,1189360,169685570
